timestamp,year,month,day,hour,event_number,avg_temp_degC,avg_pressure_hPa,avg_rel_humidity,ambient_humidity,final_humidity,ambient_CO2_kg,ambient_CO2_ppm,beta,duration_sec,change_in_CO2_kg,1st_order_beta_0,1st_order_beta_0_max,1st_order_beta_0_min,1st_order_r_sq,2nd_order_beta_0,2nd_order_beta_0_max,2nd_order_beta_0_min,2nd_order_beta_1,2nd_order_beta_1_max,2nd_order_beta_1_min,2nd_order_r_sq,flux_umol_m2_sec,flux_max_umol_m2_sec,flux_min_umol_m2_sec,qaqc_flags,datafile,chamber_volume_cm3,chamber_area_cm2,treatment,block,location,replicate
2019-10-12T16:55:21+00:00,2019,10,12,17,1521, 30.9,812.7, 32.1, 32.2, 32.1,5.31E-07,  160,4.45E-09,278,1.24E-06,2.89E-09,3.01E-09,2.78E-09,0.839,4.445E-09,4.50E-09,4.39E-09,-7.42E-12,4.87E-11,-6.36E-11,0.959,6.942,7.030,6.854,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-10-12T17:55:21+00:00,2019,10,12,18,1522, 27.3,817.8, 31.3, 31.3, 31.3,5.54E-07,  139,4.02E-09,278,1.12E-06,4.02E-09,4.22E-09,3.83E-09,0.899,9.058E-10,9.40E-10,8.72E-10,1.49E-11,4.88E-11,-1.89E-11,0.997,6.285,6.590,5.980,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-10-12T18:55:21+00:00,2019,10,12,19,1523, 19.9,825.4, 31.1, 31.1, 31.2,4.69E-07,  106,3.32E-09,278,9.24E-07,2.23E-09,2.31E-09,2.15E-09,0.867,3.322E-09,3.36E-09,3.28E-09,-5.22E-12,3.48E-11,-4.52E-11,0.965,5.189,5.251,5.126,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-10-12T19:55:21+00:00,2019,10,12,20,1524, 17.8,829.9, 31.9, 31.8, 31.9,6.99E-07,  175,2.96E-09,278,8.23E-07,2.21E-09,2.27E-09,2.16E-09,0.948,2.960E-09,2.99E-09,2.93E-09,-3.57E-12,2.23E-11,-2.94E-11,0.988,4.623,4.664,4.583,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-10-12T20:55:21+00:00,2019,10,12,21,1525, 16.7,833.0, 33.0, 32.9, 33.0,7.47E-07,  176,2.88E-09,278,8.00E-07,1.77E-09,1.85E-09,1.68E-09,0.713,2.879E-09,2.92E-09,2.83E-09,-5.33E-12,3.91E-11,-4.97E-11,0.916,4.496,4.565,4.426,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-10-12T21:55:21+00:00,2019,10,12,22,1526, 16.7,833.3, 34.3, 34.2, 34.4,9.12E-07,  203,9.77E-10,278,2.72E-07,9.77E-10,1.02E-09,9.30E-10,0.906,5.930E-10,6.33E-10,5.52E-10,1.84E-12,4.23E-11,-3.87E-11,0.930,1.526,1.599,1.453,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-10-12T22:55:21+00:00,2019,10,12,23,1527, 16.7,833.6, 35.7, 35.6, 35.8,9.78E-07,  225,7.65E-09,278,2.13E-06,5.78E-09,5.94E-09,5.62E-09,0.923,7.652E-09,7.76E-09,7.54E-09,-8.95E-12,1.04E-10,-1.22E-10,0.962,11.950,12.126,11.774,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-10-12T23:55:21+00:00,2019,10,13,0,1528, 16.5,833.6, 37.0, 36.9, 37.0,9.00E-07,  218,5.99E-09,278,1.66E-06,4.90E-09,4.99E-09,4.81E-09,0.968,5.987E-09,6.05E-09,5.92E-09,-5.19E-12,5.72E-11,-6.75E-11,0.985,9.350,9.448,9.253,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-10-13T00:55:21+00:00,2019,10,13,1,1529, 17.2,832.3, 38.2, 38.1, 38.3,9.61E-07,  226,6.85E-09,278,1.90E-06,4.48E-09,4.63E-09,4.33E-09,0.873,6.847E-09,6.89E-09,6.80E-09,-1.13E-11,3.40E-11,-5.67E-11,0.989,10.693,10.764,10.622,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-10-13T01:55:21+00:00,2019,10,13,2,1530, 17.4,831.5, 39.3, 39.2, 39.3,8.72E-07,  218,5.30E-09,278,1.47E-06,3.50E-09,3.62E-09,3.37E-09,0.856,5.301E-09,5.35E-09,5.25E-09,-8.64E-12,4.54E-11,-6.27E-11,0.973,8.278,8.362,8.193,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-10-13T02:55:21+00:00,2019,10,13,3,1531, 17.1,831.3, 40.1, 40.0, 40.1,9.23E-07,  215,1.96E-09,278,5.46E-07,1.85E-09,1.88E-09,1.81E-09,0.977,1.962E-09,2.00E-09,1.93E-09,-5.49E-13,3.22E-11,-3.33E-11,0.978,3.065,3.116,3.013,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-10-13T03:55:21+00:00,2019,10,13,4,1532, 16.7,831.7, 40.7, 40.7, 40.8,9.71E-07,  230,6.54E-09,278,1.82E-06,5.24E-09,5.34E-09,5.13E-09,0.966,6.537E-09,6.60E-09,6.47E-09,-6.23E-12,5.72E-11,-6.96E-11,0.987,10.208,10.308,10.109,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-10-13T04:55:21+00:00,2019,10,13,5,1533, 15.8,833.2, 41.3, 41.2, 41.3,1.07E-06,  248,5.05E-09,278,1.40E-06,4.04E-09,4.12E-09,3.96E-09,0.969,5.048E-09,5.09E-09,5.00E-09,-4.82E-12,4.14E-11,-5.11E-11,0.989,7.883,7.955,7.811,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-10-13T05:55:21+00:00,2019,10,13,6,1534, 15.4,834.2, 41.8, 41.8, 41.9,1.15E-06,  264,7.21E-09,278,2.01E-06,5.45E-09,5.57E-09,5.34E-09,0.962,7.214E-09,7.25E-09,7.18E-09,-8.44E-12,2.84E-11,-4.52E-11,0.996,11.266,11.323,11.208,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-10-13T06:55:21+00:00,2019,10,13,7,1535, 16.4,833.6, 42.5, 42.4, 42.5,1.01E-06,  247,7.58E-09,278,2.11E-06,6.49E-09,6.57E-09,6.40E-09,0.986,7.583E-09,7.64E-09,7.53E-09,-5.24E-12,4.66E-11,-5.71E-11,0.995,11.843,11.924,11.762,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-10-13T07:55:21+00:00,2019,10,13,8,1536, 22.4,829.6, 43.3, 43.3, 43.3,8.59E-07,  226,7.57E-09,278,2.10E-06,7.18E-09,7.29E-09,7.07E-09,0.983,7.569E-09,7.68E-09,7.46E-09,-1.86E-12,1.08E-10,-1.12E-10,0.984,11.821,11.993,11.649,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-10-13T08:55:21+00:00,2019,10,13,9,1537, 27.5,819.8, 42.7, 42.8, 42.7,8.00E-07,  178,5.54E-09,278,1.54E-06,5.54E-09,5.72E-09,5.37E-09,0.951,3.151E-09,3.25E-09,3.06E-09,1.14E-11,1.06E-10,-8.33E-11,0.986,8.653,8.927,8.379,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-10-13T09:55:21+00:00,2019,10,13,10,1538, 31.7,815.2, 40.2, 40.4, 40.0,6.89E-07,  175,6.37E-09,278,1.77E-06,3.93E-09,4.09E-09,3.78E-09,0.845,6.374E-09,6.42E-09,6.33E-09,-1.17E-11,3.64E-11,-5.98E-11,0.986,9.954,10.029,9.879,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-10-13T10:55:21+00:00,2019,10,13,11,1539, 33.0,811.1, 36.8, 37.0, 36.7,6.28E-07,  161,8.91E-09,278,2.48E-06,8.91E-09,9.06E-09,8.75E-09,0.980,8.871E-09,9.03E-09,8.71E-09,1.77E-13,1.57E-10,-1.56E-10,0.980,13.911,14.155,13.668,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-10-13T11:55:21+00:00,2019,10,13,12,1540, 34.4,806.5, 33.6, 33.8, 33.6,5.18E-07,  119,1.15E-08,278,3.20E-06,7.61E-09,7.88E-09,7.33E-09,0.843,1.150E-08,1.16E-08,1.14E-08,-1.87E-11,1.18E-10,-1.55E-10,0.962,17.964,18.177,17.751,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-10-13T12:55:21+00:00,2019,10,13,13,1541, 28.3,815.9, 31.4, 31.5, 31.4,5.32E-07,  145,1.01E-08,278,2.80E-06,6.60E-09,6.83E-09,6.36E-09,0.864,1.008E-08,1.02E-08,1.00E-08,-1.67E-11,6.91E-11,-1.02E-10,0.982,15.748,15.882,15.614,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-10-13T13:55:21+00:00,2019,10,13,14,1542, 27.7,816.6, 31.0, 31.0, 31.1,5.60E-07,  137,3.70E-09,278,1.03E-06,2.23E-09,2.34E-09,2.12E-09,0.669,3.699E-09,3.76E-09,3.64E-09,-7.05E-12,5.10E-11,-6.51E-11,0.904,5.777,5.867,5.686,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-10-13T14:55:21+00:00,2019,10,13,15,1543, 30.0,811.6, 30.6, 30.6, 30.6,6.01E-07,  130,5.37E-09,278,1.49E-06,5.37E-09,5.48E-09,5.25E-09,0.976,4.043E-09,4.12E-09,3.96E-09,6.34E-12,8.41E-11,-7.14E-11,0.989,8.381,8.557,8.205,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-10-13T15:55:21+00:00,2019,10,13,16,1544, 29.8,813.0, 29.4, 29.4, 29.4,5.51E-07,  133,6.52E-09,278,1.81E-06,4.75E-09,4.87E-09,4.62E-09,0.944,6.517E-09,6.58E-09,6.46E-09,-8.48E-12,5.34E-11,-7.03E-11,0.986,10.177,10.274,10.081,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-10-13T16:55:21+00:00,2019,10,13,17,1545, 23.5,821.2, 30.1, 30.0, 30.2,5.85E-07,  137,6.88E-10,278,1.91E-07,6.32E-10,6.56E-10,6.07E-10,0.893,6.878E-10,7.12E-10,6.64E-10,-2.69E-13,2.39E-11,-2.44E-11,0.895,1.074,1.112,1.036,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-10-13T17:55:21+00:00,2019,10,13,18,1546, 23.8,821.3, 31.7, 31.6, 31.7,6.15E-07,  139,4.04E-09,278,1.12E-06,3.00E-09,3.08E-09,2.92E-09,0.937,4.045E-09,4.09E-09,4.00E-09,-5.00E-12,3.80E-11,-4.80E-11,0.981,6.316,6.384,6.249,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-10-13T18:55:21+00:00,2019,10,13,19,1547, 19.7,827.1, 32.8, 32.7, 32.8,5.90E-07,  137,2.42E-09,278,6.73E-07,1.83E-09,1.87E-09,1.78E-09,0.954,2.421E-09,2.44E-09,2.40E-09,-2.84E-12,2.04E-11,-2.61E-11,0.987,3.780,3.816,3.744,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-10-13T19:55:21+00:00,2019,10,13,20,1548, 18.6,830.0, 34.1, 34.0, 34.2,7.05E-07,  172,1.78E-08,278,4.95E-06,9.22E-09,9.78E-09,8.65E-09,0.399,1.779E-08,1.80E-08,1.76E-08,-4.10E-11,1.54E-10,-2.36E-10,0.929,27.782,28.086,27.477,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-10-13T20:55:21+00:00,2019,10,13,21,1549, 18.3,831.5, 35.5, 35.4, 35.6,7.87E-07,  187,6.12E-09,278,1.70E-06,3.33E-09,3.51E-09,3.15E-09,0.530,6.117E-09,6.18E-09,6.05E-09,-1.33E-11,5.13E-11,-7.80E-11,0.942,9.553,9.654,9.452,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-10-13T21:55:21+00:00,2019,10,13,22,1550, 18.2,831.9, 36.8, 36.7, 36.9,8.73E-07,  199,1.46E-08,278,4.06E-06,9.74E-09,1.01E-08,9.36E-09,0.834,1.460E-08,1.48E-08,1.44E-08,-2.33E-11,1.95E-10,-2.41E-10,0.943,22.799,23.139,22.458,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-10-13T22:55:21+00:00,2019,10,13,23,1551, 17.9,832.2, 37.9, 37.9, 38.0,8.73E-07,  208,1.49E-08,278,4.14E-06,1.09E-08,1.11E-08,1.06E-08,0.950,1.490E-08,1.50E-08,1.48E-08,-1.93E-11,7.82E-11,-1.17E-10,0.993,23.276,23.428,23.124,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-10-13T23:55:21+00:00,2019,10,14,0,1552, 16.8,833.4, 38.9, 38.8, 38.9,9.51E-07,  232,7.68E-09,278,2.13E-06,5.93E-09,6.04E-09,5.81E-09,0.969,7.678E-09,7.71E-09,7.65E-09,-8.39E-12,2.34E-11,-4.02E-11,0.998,11.991,12.041,11.942,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-10-14T00:55:21+00:00,2019,10,14,1,1553, 16.0,834.0, 39.7, 39.7, 39.8,9.96E-07,  251,8.29E-09,278,2.31E-06,7.36E-09,7.48E-09,7.24E-09,0.977,8.293E-09,8.40E-09,8.19E-09,-4.47E-12,1.03E-10,-1.12E-10,0.982,12.952,13.119,12.784,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-10-14T01:55:21+00:00,2019,10,14,2,1554, 15.8,833.9, 40.6, 40.5, 40.6,1.03E-06,  255,9.01E-09,278,2.50E-06,6.70E-09,6.88E-09,6.51E-09,0.934,9.007E-09,9.12E-09,8.89E-09,-1.11E-11,1.06E-10,-1.28E-10,0.974,14.066,14.249,13.883,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-10-14T02:55:21+00:00,2019,10,14,3,1555, 16.2,832.8, 41.4, 41.3, 41.4,9.52E-07,  240,8.79E-09,278,2.44E-06,6.42E-09,6.60E-09,6.25E-09,0.923,8.793E-09,8.89E-09,8.70E-09,-1.13E-11,8.22E-11,-1.05E-10,0.978,13.731,13.878,13.585,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-10-14T03:55:21+00:00,2019,10,14,4,1556, 17.2,831.9, 42.2, 42.1, 42.2,9.82E-07,  236,8.57E-09,278,2.38E-06,5.71E-09,5.90E-09,5.53E-09,0.890,8.574E-09,8.63E-09,8.52E-09,-1.37E-11,4.41E-11,-7.15E-11,0.989,13.391,13.481,13.300,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-10-14T04:55:21+00:00,2019,10,14,5,1557, 17.1,832.1, 42.8, 42.7, 42.8,9.88E-07,  247,7.67E-09,278,2.13E-06,6.02E-09,6.12E-09,5.91E-09,0.975,7.667E-09,7.69E-09,7.64E-09,-7.91E-12,1.53E-11,-3.11E-11,0.999,11.974,12.010,11.938,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-10-14T05:55:21+00:00,2019,10,14,6,1558, 17.0,832.4, 43.2, 43.1, 43.2,9.69E-07,  238,8.21E-09,278,2.28E-06,5.69E-09,5.86E-09,5.52E-09,0.906,8.208E-09,8.28E-09,8.14E-09,-1.21E-11,5.51E-11,-7.93E-11,0.985,12.819,12.924,12.714,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-10-14T06:55:21+00:00,2019,10,14,7,1559, 17.9,832.4, 43.6, 43.6, 43.7,9.12E-07,  229,5.87E-09,278,1.63E-06,4.32E-09,4.43E-09,4.22E-09,0.947,5.873E-09,5.92E-09,5.83E-09,-7.42E-12,3.47E-11,-4.96E-11,0.991,9.172,9.238,9.106,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-10-14T07:55:21+00:00,2019,10,14,8,1560, 20.6,829.8, 44.1, 44.1, 44.1,6.41E-07,  159,7.78E-09,278,2.16E-06,6.59E-09,6.69E-09,6.48E-09,0.981,7.783E-09,7.86E-09,7.71E-09,-5.72E-12,6.98E-11,-8.12E-11,0.990,12.154,12.272,12.036,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-10-14T08:55:21+00:00,2019,10,14,9,1561, 25.8,824.2, 44.0, 44.0, 44.0,7.97E-07,  192,5.02E-09,278,1.39E-06,4.53E-09,4.61E-09,4.44E-09,0.977,5.018E-09,5.10E-09,4.94E-09,-2.34E-12,7.67E-11,-8.13E-11,0.980,7.836,7.960,7.713,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-10-14T09:55:21+00:00,2019,10,14,10,1562, 30.2,817.0, 42.2, 42.4, 42.1,6.68E-07,  169,1.57E-09,278,4.37E-07,9.73E-10,1.04E-09,9.09E-10,0.441,1.571E-09,1.62E-09,1.52E-09,-2.86E-12,5.01E-11,-5.58E-11,0.625,2.454,2.537,2.371,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-10-14T10:55:21+00:00,2019,10,14,11,1563, 37.3,809.5, 37.7, 38.0, 37.5,6.51E-07,  158,3.63E-09,278,1.01E-06,3.63E-09,3.73E-09,3.52E-09,0.949,2.748E-09,2.83E-09,2.66E-09,4.21E-12,9.13E-11,-8.28E-11,0.964,5.663,5.823,5.503,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-10-14T11:55:21+00:00,2019,10,14,12,1564, 28.0,819.3, 33.9, 33.9, 33.9,6.93E-07,  158,6.66E-10,278,1.85E-07,6.66E-10,7.56E-10,5.76E-10,0.669,-3.058E-10,-2.39E-10,-3.73E-10,4.65E-12,7.19E-11,-6.25E-11,0.816,1.040,1.181,0.900,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-10-14T12:55:21+00:00,2019,10,14,13,1565, 29.2,814.8, 33.2, 33.2, 33.2,4.66E-07,  128,1.44E-08,278,4.00E-06,9.68E-09,9.98E-09,9.39E-09,0.907,1.438E-08,1.44E-08,1.43E-08,-2.25E-11,3.96E-11,-8.45E-11,0.996,22.455,22.552,22.358,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-10-14T13:55:21+00:00,2019,10,14,14,1566, 28.9,816.0, 33.3, 33.3, 33.3,5.57E-07,  140,8.43E-09,278,2.34E-06,5.59E-09,5.78E-09,5.39E-09,0.873,8.427E-09,8.52E-09,8.34E-09,-1.36E-11,7.84E-11,-1.06E-10,0.973,13.161,13.304,13.017,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-10-14T15:55:21+00:00,2019,10,14,16,1567, 26.5,812.8, 31.2, 31.2, 31.2,6.21E-07,  141,4.91E-09,278,1.36E-06,3.63E-09,3.72E-09,3.54E-09,0.951,4.909E-09,4.94E-09,4.87E-09,-6.13E-12,3.00E-11,-4.22E-11,0.992,7.666,7.722,7.609,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-10-14T16:55:21+00:00,2019,10,14,17,1568, 25.1,815.7, 31.3, 31.2, 31.3,4.56E-07,  126,1.57E-09,278,4.37E-07,7.38E-10,8.12E-10,6.64E-10,-2.301,1.573E-09,1.63E-09,1.52E-09,-4.00E-12,4.88E-11,-5.68E-11,-0.684,2.457,2.540,2.375,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-10-14T17:55:21+00:00,2019,10,14,18,1569, 22.5,815.6, 31.7, 31.7, 31.8,6.40E-07,  152,1.65E-09,278,4.60E-07,1.65E-09,1.69E-09,1.62E-09,0.960,1.619E-09,1.66E-09,1.58E-09,1.71E-13,3.85E-11,-3.82E-11,0.960,2.584,2.644,2.524,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-10-14T18:55:21+00:00,2019,10,14,19,1570, 19.6,816.6, 32.5, 32.4, 32.6,6.81E-07,  162,6.02E-10,278,1.67E-07,6.02E-10,6.63E-10,5.41E-10,0.750,-5.423E-11,-8.18E-12,-1.00E-10,3.14E-12,4.92E-11,-4.29E-11,0.860,0.940,1.036,0.844,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-10-14T19:55:21+00:00,2019,10,14,20,1571, 19.5,817.0, 33.8, 33.7, 33.9,6.00E-07,  162,1.54E-09,278,4.29E-07,1.43E-09,1.45E-09,1.40E-09,0.972,1.544E-09,1.57E-09,1.52E-09,-5.64E-13,2.64E-11,-2.75E-11,0.974,2.411,2.453,2.369,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-10-14T20:55:21+00:00,2019,10,14,21,1572, 19.4,817.8, 35.1, 35.0, 35.2,6.30E-07,  152,1.79E-09,278,4.98E-07,1.19E-09,1.24E-09,1.14E-09,0.807,1.792E-09,1.82E-09,1.76E-09,-2.90E-12,2.75E-11,-3.33E-11,0.924,2.799,2.847,2.752,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-10-14T21:55:21+00:00,2019,10,14,22,1573, 18.9,818.5, 36.3, 36.2, 36.4,6.88E-07,  170,2.14E-09,278,5.96E-07,1.66E-09,1.70E-09,1.62E-09,0.955,2.144E-09,2.17E-09,2.12E-09,-2.31E-12,2.09E-11,-2.55E-11,0.983,3.349,3.385,3.312,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-10-14T22:55:21+00:00,2019,10,14,23,1574, 17.9,819.2, 37.3, 37.3, 37.4,8.43E-07,  208,7.38E-09,278,2.05E-06,5.90E-09,6.02E-09,5.78E-09,0.962,7.379E-09,7.46E-09,7.30E-09,-7.08E-12,7.24E-11,-8.66E-11,0.984,11.523,11.648,11.399,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-10-14T23:55:21+00:00,2019,10,15,0,1575, 17.1,819.2, 38.3, 38.3, 38.4,8.86E-07,  219,7.92E-09,278,2.20E-06,6.26E-09,6.38E-09,6.14E-09,0.967,7.921E-09,7.99E-09,7.86E-09,-7.95E-12,5.63E-11,-7.22E-11,0.991,12.370,12.471,12.270,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-10-15T00:55:21+00:00,2019,10,15,1,1576, 17.2,819.1, 39.3, 39.2, 39.3,9.68E-07,  220,2.14E-09,278,5.94E-07,1.66E-09,1.70E-09,1.62E-09,0.950,2.138E-09,2.17E-09,2.11E-09,-2.28E-12,2.81E-11,-3.27E-11,0.974,3.339,3.386,3.291,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-10-15T01:55:21+00:00,2019,10,15,2,1577, 17.6,832.4, 40.1, 40.1, 40.2,1.03E-06,  251,9.34E-10,278,2.60E-07,9.34E-10,9.84E-10,8.84E-10,0.893,3.186E-10,3.51E-10,2.87E-10,2.95E-12,3.50E-11,-2.91E-11,0.956,1.459,1.537,1.381,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-10-15T02:55:21+00:00,2019,10,15,3,1578, 16.4,833.7, 40.6, 40.6, 40.7,1.20E-06,  274,7.08E-10,278,1.97E-07,7.08E-10,7.71E-10,6.44E-10,0.784,5.382E-11,1.03E-10,4.84E-12,3.13E-12,5.21E-11,-4.59E-11,0.871,1.105,1.204,1.006,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-10-15T03:55:21+00:00,2019,10,15,4,1579, 16.5,833.1, 41.2, 41.2, 41.3,9.36E-07,  237,7.24E-09,278,2.01E-06,4.71E-09,4.91E-09,4.51E-09,0.761,7.240E-09,7.36E-09,7.12E-09,-1.21E-11,1.12E-10,-1.37E-10,0.907,11.306,11.501,11.111,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-10-15T04:55:21+00:00,2019,10,15,5,1580, 16.6,832.7, 41.8, 41.8, 41.9,9.85E-07,  240,3.69E-09,278,1.03E-06,3.30E-09,3.34E-09,3.27E-09,0.992,3.690E-09,3.71E-09,3.67E-09,-1.85E-12,2.25E-11,-2.62E-11,0.996,5.763,5.801,5.725,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-10-15T05:55:21+00:00,2019,10,15,6,1581, 15.7,835.0, 42.2, 42.2, 42.2,1.03E-06,  238,5.17E-09,278,1.44E-06,4.05E-09,4.12E-09,3.97E-09,0.972,5.165E-09,5.19E-09,5.14E-09,-5.35E-12,2.14E-11,-3.21E-11,0.996,8.066,8.108,8.024,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-10-15T06:55:21+00:00,2019,10,15,7,1582, 16.4,834.8, 42.7, 42.6, 42.8,1.02E-06,  254,9.24E-09,278,2.57E-06,6.05E-09,6.26E-09,5.84E-09,0.866,9.244E-09,9.31E-09,9.17E-09,-1.53E-11,5.39E-11,-8.45E-11,0.985,14.436,14.544,14.327,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-10-15T07:55:21+00:00,2019,10,15,8,1583, 22.9,830.4, 43.5, 43.5, 43.5,8.70E-07,  213,7.14E-09,278,1.99E-06,7.14E-09,7.34E-09,6.94E-09,0.960,4.330E-09,4.42E-09,4.24E-09,1.35E-11,1.07E-10,-8.05E-11,0.991,11.151,11.459,10.843,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-10-15T08:55:21+00:00,2019,10,15,9,1584, 26.6,822.2, 42.9, 43.0, 42.9,8.74E-07,  198,9.16E-09,278,2.55E-06,9.16E-09,9.27E-09,9.06E-09,0.991,8.431E-09,8.53E-09,8.33E-09,3.51E-12,1.03E-10,-9.59E-11,0.993,14.312,14.483,14.142,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-10-15T09:55:21+00:00,2019,10,15,10,1585, 33.1,820.8, 40.2, 40.4, 40.0,6.86E-07,  170,1.44E-08,278,4.01E-06,8.45E-09,8.88E-09,8.01E-09,0.592,1.442E-08,1.47E-08,1.42E-08,-2.86E-11,2.01E-10,-2.58E-10,0.887,22.524,22.883,22.166,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
