timestamp,year,month,day,hour,event_number,avg_temp_degC,avg_pressure_hPa,avg_rel_humidity,ambient_humidity,final_humidity,ambient_CO2_kg,ambient_CO2_ppm,beta,duration_sec,change_in_CO2_kg,1st_order_beta_0,1st_order_beta_0_max,1st_order_beta_0_min,1st_order_r_sq,2nd_order_beta_0,2nd_order_beta_0_max,2nd_order_beta_0_min,2nd_order_beta_1,2nd_order_beta_1_max,2nd_order_beta_1_min,2nd_order_r_sq,flux_umol_m2_sec,flux_max_umol_m2_sec,flux_min_umol_m2_sec,qaqc_flags,datafile,chamber_volume_cm3,chamber_area_cm2,treatment,block,location,replicate
2095-07-15T14:55:21+00:00,2095,7,15,15,1165, 39.5,821.5, 19.8, 19.8, 19.8,1.78E-08,    0,8.04E-10,278.0,2.23E-07,3.71E-10,4.21E-10,3.20E-10,-0.640,8.037E-10,8.47E-10,7.61E-10,-2.07E-12,4.09E-11,-4.51E-11,-0.182,1.255,1.322,1.188,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2095-07-15T15:55:21+00:00,2095,7,15,16,1166, 31.5,821.5, 19.3, 19.3, 19.3,1.15E-07,   12,-5.37E-11,278.0,-1.49E-08,-5.37E-11,-1.48E-11,-9.25E-11,-0.427,-2.635E-10,-2.27E-10,-3.00E-10,1.00E-12,3.77E-11,-3.57E-11,-0.269,-0.084,-0.023,-0.144,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2095-07-15T16:55:21+00:00,2095,7,15,17,1167, 50.3,821.5, 17.6, 17.3, 17.6,2.41E-08,    0,5.51E-10,278.0,1.53E-07,2.14E-10,2.52E-10,1.77E-10,-1.593,5.507E-10,5.82E-10,5.19E-10,-1.61E-12,2.98E-11,-3.30E-11,-0.803,0.860,0.909,0.811,0010,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2095-07-15T17:55:21+00:00,2095,7,15,18,1168, 35.0,821.5, 17.3, 16.7, 17.3,7.69E-09,    0,7.10E-10,278.0,1.97E-07,3.55E-10,3.88E-10,3.21E-10,0.159,7.104E-10,7.36E-10,6.85E-10,-1.70E-12,2.36E-11,-2.70E-11,0.521,1.109,1.149,1.070,0010,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2095-07-15T18:55:21+00:00,2095,7,15,19,1169, 24.1,821.5, 17.9, 17.8, 17.9,1.21E-08,    2,7.95E-10,278.0,2.21E-07,3.96E-10,4.30E-10,3.61E-10,-0.508,7.954E-10,8.19E-10,7.72E-10,-1.91E-12,2.19E-11,-2.57E-11,0.274,1.242,1.279,1.205,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2095-07-15T19:55:21+00:00,2095,7,15,20,1170, 22.0,821.5, 19.1, 19.0, 19.2,1.80E-07,   53,9.23E-10,278.0,2.57E-07,5.52E-10,5.84E-10,5.20E-10,0.501,9.234E-10,9.46E-10,9.01E-10,-1.78E-12,2.10E-11,-2.46E-11,0.753,1.442,1.478,1.406,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2095-07-15T20:55:21+00:00,2095,7,15,21,1171, 20.7,821.5, 20.8, 20.7, 20.9,3.00E-07,   79,1.07E-09,278.0,2.98E-07,5.77E-10,6.21E-10,5.34E-10,0.182,1.073E-09,1.10E-09,1.04E-09,-2.37E-12,2.83E-11,-3.31E-11,0.590,1.676,1.724,1.628,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2095-07-15T21:55:21+00:00,2095,7,15,22,1172, 19.4,821.5, 22.6, 22.4, 22.7,5.69E-07,  133,8.36E-10,278.0,2.32E-07,6.40E-10,6.61E-10,6.18E-10,0.907,8.358E-10,8.54E-10,8.18E-10,-9.39E-13,1.69E-11,-1.87E-11,0.937,1.305,1.333,1.277,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2095-07-15T22:55:21+00:00,2095,7,15,23,1173, 18.5,821.5, 24.4, 24.3, 24.5,6.15E-07,  150,1.64E-09,278.0,4.57E-07,9.72E-10,1.02E-09,9.24E-10,0.715,1.643E-09,1.67E-09,1.62E-09,-3.21E-12,2.12E-11,-2.76E-11,0.927,2.566,2.604,2.528,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2095-07-15T23:55:21+00:00,2095,7,16,0,1174, 17.9,821.5, 26.0, 25.9, 26.0,5.80E-07,  144,1.38E-09,278.0,3.83E-07,8.79E-10,9.20E-10,8.38E-10,0.734,1.378E-09,1.40E-09,1.35E-09,-2.39E-12,2.44E-11,-2.92E-11,0.886,2.152,2.194,2.110,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2095-07-16T00:55:21+00:00,2095,7,16,1,1175, 17.4,821.5, 27.3, 27.2, 27.4,6.39E-07,  158,1.22E-09,278.0,3.38E-07,7.76E-10,8.19E-10,7.33E-10,0.546,1.218E-09,1.25E-09,1.18E-09,-2.11E-12,3.17E-11,-3.59E-11,0.725,1.901,1.954,1.849,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2095-07-16T01:55:21+00:00,2095,7,16,2,1176, 16.8,821.5, 28.5, 28.4, 28.6,6.83E-07,  163,1.01E-09,278.0,2.80E-07,6.10E-10,6.48E-10,5.71E-10,0.501,1.007E-09,1.04E-09,9.77E-10,-1.91E-12,2.82E-11,-3.20E-11,0.701,1.573,1.620,1.526,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2095-07-16T02:55:21+00:00,2095,7,16,3,1177, 16.0,821.5, 29.6, 29.5, 29.7,7.12E-07,  179,1.59E-09,278.0,4.42E-07,8.33E-10,8.86E-10,7.80E-10,0.369,1.589E-09,1.61E-09,1.56E-09,-3.62E-12,2.15E-11,-2.87E-11,0.859,2.481,2.520,2.442,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2095-07-16T03:55:21+00:00,2095,7,16,4,1178, 15.4,821.5, 30.6, 30.5, 30.7,8.03E-07,  199,1.23E-09,278.0,3.42E-07,5.53E-10,6.01E-10,5.05E-10,-0.159,1.230E-09,1.25E-09,1.21E-09,-3.24E-12,2.02E-11,-2.67E-11,0.724,1.921,1.957,1.884,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2095-07-16T04:55:21+00:00,2095,7,16,5,1179, 15.0,821.5, 31.6, 31.5, 31.7,8.45E-07,  215,1.26E-09,278.0,3.51E-07,5.75E-10,6.30E-10,5.20E-10,-2.176,1.261E-09,1.30E-09,1.23E-09,-3.29E-12,3.18E-11,-3.84E-11,-0.288,1.970,2.025,1.915,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2095-07-16T05:55:21+00:00,2095,7,16,6,1180, 14.3,821.5, 32.6, 32.5, 32.7,9.77E-07,  240,1.04E-09,278.0,2.90E-07,6.35E-10,6.77E-10,5.92E-10,0.333,1.045E-09,1.08E-09,1.01E-09,-1.96E-12,3.25E-11,-3.64E-11,0.568,1.632,1.685,1.578,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2095-07-16T07:55:21+00:00,2095,7,16,8,1182, 15.3,821.5, 34.9, 34.8, 35.0,7.17E-07,  169,3.68E-10,278.0,1.02E-07,3.14E-10,3.39E-10,2.89E-10,0.722,3.679E-10,3.93E-10,3.43E-10,-2.57E-13,2.48E-11,-2.53E-11,0.727,0.574,0.614,0.535,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2095-07-16T08:55:21+00:00,2095,7,16,9,1183, 22.7,821.5, 36.5, 36.4, 36.5,5.02E-07,  115,-4.06E-10,278.0,-1.13E-07,-4.06E-10,-3.39E-10,-4.73E-10,-4.527,-1.033E-09,-9.79E-10,-1.09E-09,3.00E-12,5.73E-11,-5.13E-11,-2.658,-0.634,-0.530,-0.738,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2095-07-16T09:55:21+00:00,2095,7,16,10,1184, 31.0,821.5, 36.2, 36.3, 36.2,1.34E-07,   48,1.55E-09,278.0,4.30E-07,6.68E-10,7.43E-10,5.93E-10,-2.734,1.545E-09,1.60E-09,1.49E-09,-4.20E-12,4.75E-11,-5.59E-11,-0.775,2.413,2.494,2.332,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2095-07-16T10:55:21+00:00,2095,7,16,11,1185, 36.8,821.5, 33.2, 33.4, 33.0,1.37E-07,   23,-2.36E-11,278.0,-6.56E-09,-2.36E-11,1.30E-11,-6.02E-11,-0.105,-8.387E-11,-4.74E-11,-1.20E-10,2.89E-13,3.68E-11,-3.62E-11,-0.093,-0.037,0.020,-0.094,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2095-07-16T12:55:21+00:00,2095,7,16,13,1187, 39.5,821.5, 25.9, 26.0, 25.8,2.54E-09,    0,1.14E-09,278.0,3.17E-07,5.69E-10,6.46E-10,4.91E-10,-1.958,1.142E-09,1.21E-09,1.07E-09,-2.74E-12,6.61E-11,-7.16E-11,-1.337,1.783,1.891,1.676,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2095-07-16T13:55:21+00:00,2095,7,16,14,1188, 39.6,821.5, 23.9, 23.9, 23.9,2.80E-08,    7,1.35E-09,278.0,3.74E-07,5.49E-10,6.14E-10,4.84E-10,-1.344,1.345E-09,1.39E-09,1.30E-09,-3.81E-12,3.90E-11,-4.66E-11,-0.008,2.101,2.168,2.034,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2095-07-16T14:55:21+00:00,2095,7,16,15,1189, 40.2,821.5, 22.4, 22.4, 22.4,1.94E-07,    3,-4.86E-10,278.0,-1.35E-07,-4.86E-10,-3.95E-10,-5.77E-10,-5.899,-1.629E-09,-1.57E-09,-1.69E-09,5.47E-12,6.27E-11,-5.18E-11,-1.732,-0.759,-0.617,-0.901,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2095-07-16T16:55:21+00:00,2095,7,16,17,1191, 20.7,821.5, 20.3, 20.2, 20.4,2.96E-07,   88,8.07E-09,278.0,2.24E-06,2.80E-09,3.16E-09,2.44E-09,-3.736,8.066E-09,8.22E-09,7.91E-09,-2.52E-11,1.28E-10,-1.79E-10,0.140,12.596,12.836,12.356,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2095-07-16T17:55:21+00:00,2095,7,16,18,1192, 19.5,821.5, 22.3, 22.1, 22.4,6.59E-07,  166,2.63E-09,278.0,7.31E-07,1.40E-09,1.49E-09,1.32E-09,0.525,2.628E-09,2.67E-09,2.59E-09,-5.87E-12,3.50E-11,-4.68E-11,0.893,4.104,4.168,4.040,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2095-07-16T18:55:21+00:00,2095,7,16,19,1193, 19.8,821.5, 24.9, 24.7, 25.0,5.59E-07,  143,1.96E-09,278.0,5.44E-07,1.11E-09,1.17E-09,1.05E-09,0.675,1.958E-09,1.98E-09,1.93E-09,-4.05E-12,2.01E-11,-2.82E-11,0.943,3.058,3.095,3.020,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2095-07-16T19:55:21+00:00,2095,7,16,20,1194, 17.7,821.5, 27.0, 26.9, 27.1,6.28E-07,  158,2.20E-09,278.0,6.12E-07,1.29E-09,1.36E-09,1.22E-09,0.564,2.201E-09,2.24E-09,2.16E-09,-4.36E-12,3.25E-11,-4.12E-11,0.869,3.438,3.495,3.380,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2095-07-16T20:55:21+00:00,2095,7,16,21,1195, 17.0,821.5, 29.1, 28.9, 29.2,7.61E-07,  181,6.71E-10,278.0,1.86E-07,6.71E-10,7.04E-10,6.37E-10,0.888,6.135E-10,6.47E-10,5.80E-10,2.74E-13,3.36E-11,-3.31E-11,0.889,1.048,1.100,0.995,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2095-07-16T21:55:21+00:00,2095,7,16,22,1196, 16.1,821.5, 30.8, 30.7, 30.9,7.73E-07,  181,1.59E-09,278.0,4.43E-07,1.07E-09,1.12E-09,1.03E-09,0.846,1.595E-09,1.62E-09,1.57E-09,-2.49E-12,2.52E-11,-3.02E-11,0.934,2.491,2.534,2.448,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2095-07-16T22:55:21+00:00,2095,7,16,23,1197, 15.0,821.5, 32.2, 32.1, 32.3,1.32E-06,  316,1.93E-09,278.0,5.37E-07,1.27E-09,1.33E-09,1.22E-09,0.750,1.931E-09,1.97E-09,1.89E-09,-3.14E-12,3.38E-11,-4.00E-11,0.887,3.015,3.073,2.957,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2095-07-16T23:55:21+00:00,2095,7,17,0,1198, 15.6,821.5, 33.7, 33.6, 33.8,8.56E-07,  203,2.61E-09,278.0,7.27E-07,1.38E-09,1.47E-09,1.30E-09,0.317,2.614E-09,2.66E-09,2.57E-09,-5.89E-12,3.64E-11,-4.82E-11,0.839,4.083,4.149,4.017,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2095-07-17T00:55:21+00:00,2095,7,17,1,1199, 15.7,821.5, 35.1, 35.0, 35.2,8.75E-07,  204,7.20E-10,278.0,2.00E-07,5.96E-10,6.24E-10,5.69E-10,0.875,7.203E-10,7.47E-10,6.94E-10,-5.94E-13,2.61E-11,-2.73E-11,0.885,1.125,1.167,1.083,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2095-07-17T01:55:21+00:00,2095,7,17,2,1200, 15.5,821.5, 36.3, 36.2, 36.4,8.35E-07,  209,2.15E-09,278.0,5.97E-07,1.12E-09,1.20E-09,1.04E-09,0.000,2.148E-09,2.19E-09,2.11E-09,-4.92E-12,3.66E-11,-4.65E-11,0.701,3.355,3.420,3.290,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2095-07-17T02:55:21+00:00,2095,7,17,3,1201, 15.2,821.5, 37.3, 37.2, 37.4,8.69E-07,  219,2.11E-09,278.0,5.86E-07,1.22E-09,1.29E-09,1.14E-09,0.339,2.110E-09,2.16E-09,2.06E-09,-4.27E-12,4.40E-11,-5.26E-11,0.714,3.295,3.370,3.219,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2095-07-17T03:55:21+00:00,2095,7,17,4,1202, 15.2,821.5, 38.2, 38.2, 38.3,9.56E-07,  228,1.46E-09,278.0,4.05E-07,9.05E-10,9.44E-10,8.66E-10,0.846,1.456E-09,1.48E-09,1.44E-09,-2.64E-12,1.67E-11,-2.19E-11,0.963,2.274,2.304,2.244,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2095-07-17T04:55:21+00:00,2095,7,17,5,1203, 15.1,821.5, 39.1, 39.0, 39.1,9.29E-07,  226,1.90E-09,278.0,5.28E-07,9.26E-10,9.95E-10,8.57E-10,-0.078,1.900E-09,1.93E-09,1.87E-09,-4.66E-12,2.97E-11,-3.90E-11,0.735,2.966,3.020,2.913,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2095-07-17T05:55:21+00:00,2095,7,17,6,1204, 14.8,821.5, 39.8, 39.7, 39.8,1.22E-06,  279,1.03E-09,278.0,2.87E-07,5.75E-10,6.12E-10,5.39E-10,0.629,1.034E-09,1.06E-09,1.01E-09,-2.20E-12,2.11E-11,-2.55E-11,0.851,1.615,1.651,1.578,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2095-07-17T06:55:21+00:00,2095,7,17,7,1205, 14.8,821.5, 40.5, 40.4, 40.5,1.02E-06,  262,2.38E-09,278.0,6.62E-07,1.15E-09,1.25E-09,1.06E-09,-1.744,2.382E-09,2.44E-09,2.32E-09,-5.87E-12,5.53E-11,-6.70E-11,-0.080,3.719,3.815,3.624,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2095-07-17T07:55:21+00:00,2095,7,17,8,1206, 17.1,821.5, 41.5, 41.4, 41.6,8.84E-07,  219,1.70E-09,278.0,4.72E-07,9.23E-10,9.77E-10,8.68E-10,0.455,1.698E-09,1.72E-09,1.67E-09,-3.71E-12,2.30E-11,-3.05E-11,0.871,2.652,2.694,2.610,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2095-07-17T08:55:21+00:00,2095,7,17,9,1207, 21.1,821.5, 42.3, 42.2, 42.4,5.90E-07,  154,2.94E-09,278.0,8.18E-07,1.58E-09,1.67E-09,1.48E-09,0.372,2.942E-09,2.99E-09,2.90E-09,-6.53E-12,3.78E-11,-5.09E-11,0.864,4.594,4.664,4.525,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2095-07-17T09:55:21+00:00,2095,7,17,10,1208, 27.6,821.5, 42.3, 42.3, 42.2,3.31E-07,   85,2.02E-09,278.0,5.61E-07,8.77E-10,9.57E-10,7.97E-10,-0.878,2.018E-09,2.06E-09,1.98E-09,-5.46E-12,3.24E-11,-4.34E-11,0.580,3.152,3.211,3.093,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2095-07-17T10:55:21+00:00,2095,7,17,11,1209, 33.6,821.5, 39.9, 40.0, 39.7,9.20E-08,   32,1.96E-09,278.0,5.45E-07,8.56E-10,9.42E-10,7.71E-10,-1.283,1.962E-09,2.01E-09,1.91E-09,-5.29E-12,4.58E-11,-5.64E-11,0.182,3.064,3.144,2.984,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2095-07-17T11:55:21+00:00,2095,7,17,12,1210, 38.1,821.5, 35.1, 35.4, 34.9,1.15E-08,   10,1.86E-09,278.0,5.17E-07,6.76E-10,7.76E-10,5.76E-10,-6.704,1.860E-09,1.93E-09,1.79E-09,-5.67E-12,6.22E-11,-7.35E-11,-2.556,2.905,3.011,2.799,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2103-07-14T16:55:21+00:00,2103,7,14,17,1211, 37.9,821.5, 31.9, 32.1, 31.8,7.67E-08,   16,1.17E-09,278.0,3.24E-07,4.75E-10,5.42E-10,4.08E-10,-0.550,1.167E-09,1.22E-09,1.12E-09,-3.31E-12,4.79E-11,-5.46E-11,0.087,1.822,1.902,1.742,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2103-07-14T19:55:21+00:00,2103,7,14,20,1212, 36.4,821.5, 23.6, 23.7, 23.7,3.47E-08,   13,2.15E-09,278.0,5.98E-07,1.24E-09,1.31E-09,1.16E-09,0.393,2.150E-09,2.20E-09,2.10E-09,-4.37E-12,4.62E-11,-5.50E-11,0.730,3.358,3.437,3.279,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2103-07-14T21:55:21+00:00,2103,7,14,22,1213, 37.2,821.5, 21.0, 20.4, 21.0,1.47E-07,    7,5.89E-10,278.0,1.64E-07,5.12E-10,5.54E-10,4.71E-10,0.753,5.893E-10,6.31E-10,5.48E-10,-3.68E-13,4.10E-11,-4.18E-11,0.756,0.920,0.985,0.856,0010,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2103-07-14T22:55:21+00:00,2103,7,14,23,1214, 34.6,821.5, 20.0, 20.1, 20.0,0.00E+00,    0,2.20E-09,278.0,6.13E-07,1.21E-09,1.29E-09,1.14E-09,0.449,2.204E-09,2.24E-09,2.17E-09,-4.74E-12,3.30E-11,-4.25E-11,0.849,3.442,3.501,3.383,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2103-07-14T23:55:21+00:00,2103,7,15,0,1215, 25.1,821.5, 19.8, 19.7, 19.8,5.49E-08,    2,1.21E-09,278.0,3.37E-07,1.21E-09,1.24E-09,1.18E-09,0.959,1.092E-09,1.12E-09,1.06E-09,5.73E-13,3.28E-11,-3.16E-11,0.961,1.892,1.944,1.841,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2103-07-15T00:55:21+00:00,2103,7,15,1,1216, 23.3,821.5, 20.7, 20.6, 20.8,1.20E-07,   46,1.57E-09,278.0,4.38E-07,9.05E-10,9.57E-10,8.52E-10,0.484,1.575E-09,1.61E-09,1.54E-09,-3.21E-12,2.90E-11,-3.54E-11,0.806,2.459,2.509,2.409,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2103-07-15T01:55:21+00:00,2103,7,15,2,1217, 22.0,821.5, 22.2, 22.0, 22.2,3.07E-07,   76,7.09E-10,278.0,1.97E-07,7.04E-10,7.21E-10,6.86E-10,0.962,7.085E-10,7.26E-10,6.91E-10,-2.33E-14,1.73E-11,-1.74E-11,0.962,1.107,1.134,1.079,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2103-07-15T02:55:21+00:00,2103,7,15,3,1218, 21.4,821.5, 23.7, 23.6, 23.8,4.85E-07,  131,2.03E-09,278.0,5.65E-07,1.31E-09,1.39E-09,1.23E-09,0.412,2.031E-09,2.09E-09,1.97E-09,-3.44E-12,5.91E-11,-6.60E-11,0.610,3.171,3.269,3.074,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2103-07-15T03:55:21+00:00,2103,7,15,4,1219, 19.4,821.5, 25.5, 25.4, 25.6,7.90E-07,  198,3.04E-09,278.0,8.45E-07,1.81E-09,1.91E-09,1.71E-09,0.545,3.040E-09,3.10E-09,2.98E-09,-5.88E-12,5.63E-11,-6.81E-11,0.818,4.748,4.845,4.651,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2103-07-15T04:55:21+00:00,2103,7,15,5,1220, 16.9,821.5, 27.0, 26.9, 27.1,1.06E-06,  278,3.78E-09,278.0,1.05E-06,2.02E-09,2.16E-09,1.88E-09,-0.214,3.781E-09,3.87E-09,3.69E-09,-8.44E-12,7.79E-11,-9.47E-11,0.532,5.904,6.039,5.770,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2103-07-15T05:55:21+00:00,2103,7,15,6,1221, 16.5,821.5, 28.8, 28.7, 28.9,1.25E-06,  304,1.21E-09,278.0,3.37E-07,9.79E-10,1.01E-09,9.48E-10,0.917,1.213E-09,1.24E-09,1.18E-09,-1.12E-12,2.73E-11,-2.95E-11,0.934,1.894,1.938,1.850,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2103-07-15T06:55:21+00:00,2103,7,15,7,1222, 14.1,821.5, 30.0, 29.9, 30.1,1.39E-06,  332,9.57E-10,278.0,2.66E-07,9.14E-10,9.47E-10,8.81E-10,0.929,9.572E-10,9.91E-10,9.24E-10,-2.06E-13,3.32E-11,-3.36E-11,0.930,1.495,1.547,1.443,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2103-07-15T07:55:21+00:00,2103,7,15,8,1223, 13.8,821.5, 31.4, 31.3, 31.4,1.50E-06,  367,3.22E-09,278.0,8.94E-07,1.63E-09,1.76E-09,1.50E-09,-1.062,3.216E-09,3.30E-09,3.13E-09,-7.57E-12,7.75E-11,-9.27E-11,0.112,5.023,5.155,4.890,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2103-07-15T08:55:21+00:00,2103,7,15,9,1224, 16.8,821.5, 33.3, 33.2, 33.4,1.41E-06,  344,8.03E-10,278.0,2.23E-07,6.98E-10,7.20E-10,6.75E-10,0.920,8.034E-10,8.25E-10,7.82E-10,-5.07E-13,2.13E-11,-2.23E-11,0.927,1.255,1.289,1.221,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2103-07-15T09:55:21+00:00,2103,7,15,10,1225, 16.5,821.5, 34.8, 34.7, 34.9,1.37E-06,  334,1.90E-09,278.0,5.29E-07,1.20E-09,1.26E-09,1.15E-09,0.796,1.903E-09,1.93E-09,1.87E-09,-3.35E-12,2.53E-11,-3.20E-11,0.938,2.973,3.017,2.928,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2103-07-15T10:55:21+00:00,2103,7,15,11,1226, 16.1,821.5, 36.0, 35.8, 36.0,1.28E-06,  317,8.47E-10,278.0,2.36E-07,7.50E-10,7.82E-10,7.18E-10,0.893,8.473E-10,8.79E-10,8.16E-10,-4.64E-13,3.11E-11,-3.20E-11,0.897,1.323,1.372,1.274,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2103-07-15T11:55:21+00:00,2103,7,15,12,1227, 13.6,821.5, 36.5, 36.5, 36.6,1.63E-06,  401,1.67E-09,278.0,4.65E-07,1.16E-09,1.21E-09,1.12E-09,0.816,1.673E-09,1.71E-09,1.64E-09,-2.44E-12,3.13E-11,-3.62E-11,0.902,2.612,2.665,2.559,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2103-07-15T12:55:21+00:00,2103,7,15,13,1228, 18.2,821.5, 38.2, 38.1, 38.3,1.15E-06,  289,2.52E-09,278.0,6.99E-07,1.44E-09,1.52E-09,1.37E-09,0.750,2.516E-09,2.55E-09,2.48E-09,-5.14E-12,2.88E-11,-3.91E-11,0.948,3.929,3.982,3.876,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2103-07-15T13:55:21+00:00,2103,7,15,14,1229, 28.0,821.5, 39.5, 39.5, 39.6,4.69E-07,  101,4.76E-10,278.0,1.32E-07,4.50E-10,4.89E-10,4.11E-10,0.751,4.758E-10,5.15E-10,4.37E-10,-1.23E-13,3.88E-11,-3.90E-11,0.751,0.743,0.804,0.682,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2103-07-15T14:55:21+00:00,2103,7,15,15,1230, 34.0,821.5, 37.5, 37.7, 37.4,2.15E-07,   58,7.86E-10,278.0,2.19E-07,7.86E-10,8.15E-10,7.57E-10,0.926,7.297E-10,7.59E-10,7.01E-10,2.70E-13,2.91E-11,-2.86E-11,0.927,1.228,1.273,1.182,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2000-01-11T14:55:21+00:00,2000,1,11,15,76, 17.4,821.5, 32.9, 32.8, 33.0,1.16E-06,  272,-6.70E-10,278.0,-1.86E-07,-6.70E-10,-5.38E-10,-8.02E-10,0.320,-1.290E-09,-1.16E-09,-1.42E-09,2.97E-12,1.29E-10,-1.23E-10,0.378,-1.046,-0.841,-1.252,100000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2001-01-08T05:55:21+00:00,2001,1,8,6,127, 38.2,821.5, 28.1, 28.2, 28.0,7.54E-08,   29,9.72E-10,278.0,2.70E-07,3.00E-10,3.60E-10,2.40E-10,-2.024,9.724E-10,1.02E-09,9.29E-10,-3.22E-12,4.04E-11,-4.69E-11,-0.584,1.519,1.587,1.450,100000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2001-01-08T14:55:21+00:00,2001,1,8,15,136, 18.6,821.5, 28.1, 27.9, 28.2,1.06E-06,  266,2.57E-09,278.0,7.15E-07,-5.98E-11,1.29E-10,-2.49E-10,-0.077,2.574E-09,2.67E-09,2.48E-09,-1.26E-11,8.42E-11,-1.09E-10,0.719,4.019,4.170,3.868,100000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
