timestamp,year,month,day,hour,event_number,avg_temp_degC,avg_pressure_hPa,avg_rel_humidity,ambient_humidity,final_humidity,ambient_CO2_kg,ambient_CO2_ppm,beta,duration_sec,change_in_CO2_kg,1st_order_beta_0,1st_order_beta_0_max,1st_order_beta_0_min,1st_order_r_sq,2nd_order_beta_0,2nd_order_beta_0_max,2nd_order_beta_0_min,2nd_order_beta_1,2nd_order_beta_1_max,2nd_order_beta_1_min,2nd_order_r_sq,flux_umol_m2_sec,flux_max_umol_m2_sec,flux_min_umol_m2_sec,qaqc_flags,datafile,chamber_volume_cm3,chamber_area_cm2,treatment,block,location,replicate
2019-10-16T23:55:21+00:00,2019,10,17,0,1133, 19.3,817.4, 71.6, 68.3, 72.6,1.38E-06,  344,2.13E-09,278.0,5.91E-07,1.39E-09,1.46E-09,1.32E-09,0.702,2.128E-09,2.18E-09,2.08E-09,-3.53E-12,4.59E-11,-5.30E-11,0.839,3.323,3.400,3.245,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-10-17T00:55:21+00:00,2019,10,17,1,1134, 18.4,817.5, 75.0, 71.1, 76.0,1.43E-06,  348,-5.44E-10,278.0,-1.51E-07,-5.44E-10,-3.99E-10,-6.89E-10,-3.521,-2.476E-09,-2.39E-09,-2.56E-09,9.25E-12,9.15E-11,-7.30E-11,-0.453,-0.849,-0.623,-1.075,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-10-17T01:55:21+00:00,2019,10,17,2,1135, 16.0,818.1, 80.0, 76.5, 80.8,1.65E-06,  398,2.50E-09,278.0,6.94E-07,1.75E-09,1.81E-09,1.69E-09,0.875,2.498E-09,2.53E-09,2.46E-09,-3.60E-12,3.17E-11,-3.89E-11,0.954,3.901,3.956,3.846,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-10-17T02:55:21+00:00,2019,10,17,3,1136, 16.0,834.0, 83.1, 80.5, 83.6,1.66E-06,  393,2.21E-09,278.0,6.15E-07,1.88E-09,1.92E-09,1.85E-09,0.972,2.214E-09,2.24E-09,2.18E-09,-1.58E-12,2.86E-11,-3.18E-11,0.981,3.457,3.504,3.410,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-10-17T03:55:21+00:00,2019,10,17,4,1137, 16.2,833.6, 82.3, 79.7, 82.9,1.56E-06,  384,3.86E-09,278.0,1.07E-06,2.33E-09,2.44E-09,2.22E-09,0.678,3.864E-09,3.92E-09,3.81E-09,-7.34E-12,5.12E-11,-6.58E-11,0.911,6.034,6.125,5.943,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-10-17T04:55:21+00:00,2019,10,17,5,1138, 16.7,832.8, 80.5, 77.8, 81.0,1.46E-06,  363,2.70E-09,278.0,7.51E-07,1.86E-09,1.93E-09,1.79E-09,0.841,2.702E-09,2.75E-09,2.66E-09,-4.03E-12,4.33E-11,-5.13E-11,0.928,4.220,4.294,4.146,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-10-17T05:55:21+00:00,2019,10,17,6,1139, 16.8,832.9, 80.6, 78.0, 81.2,1.50E-06,  363,1.76E-09,278.0,4.91E-07,1.58E-09,1.62E-09,1.54E-09,0.947,1.765E-09,1.80E-09,1.73E-09,-8.91E-13,3.88E-11,-4.06E-11,0.952,2.756,2.818,2.694,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-10-17T06:55:21+00:00,2019,10,17,7,1140, 16.9,832.9, 81.0, 79.4, 81.3,1.48E-06,  371,3.39E-09,278.0,9.43E-07,2.11E-09,2.21E-09,2.01E-09,0.666,3.394E-09,3.46E-09,3.33E-09,-6.13E-12,5.54E-11,-6.77E-11,0.874,5.300,5.396,5.204,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-10-17T07:55:21+00:00,2019,10,17,8,1141, 21.4,826.3, 70.9, 68.5, 70.9,1.41E-06,  354,4.25E-10,278.0,1.18E-07,4.25E-10,4.66E-10,3.84E-10,0.747,-5.005E-12,2.63E-11,-3.63E-11,2.06E-12,3.34E-11,-2.93E-11,0.853,0.664,0.728,0.600,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-10-17T08:55:21+00:00,2019,10,17,9,1142, 26.8,816.4, 46.6, 45.1, 47.6,9.81E-07,  260,1.47E-09,278.0,4.07E-07,7.70E-10,8.37E-10,7.03E-10,-0.674,1.465E-09,1.52E-09,1.41E-09,-3.33E-12,4.83E-11,-5.50E-11,0.012,2.288,2.369,2.208,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-10-17T09:55:21+00:00,2019,10,17,10,1143, 29.1,819.3, 39.4, 36.0, 40.7,8.31E-07,  231,1.71E-09,278.0,4.74E-07,7.86E-10,8.75E-10,6.96E-10,-2.092,1.705E-09,1.77E-09,1.64E-09,-4.40E-12,6.51E-11,-7.39E-11,-0.851,2.663,2.771,2.554,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-10-17T11:55:21+00:00,2019,10,17,12,1145, 34.8,804.2, 30.5, 22.4, 32.1,7.38E-07,  221,1.08E-09,278.0,2.99E-07,4.52E-10,5.32E-10,3.71E-10,-0.450,1.076E-09,1.15E-09,1.00E-09,-2.99E-12,6.83E-11,-7.43E-11,-0.121,1.680,1.791,1.569,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-10-17T12:55:21+00:00,2019,10,17,13,1146, 37.3,802.8, 27.2, 20.3, 28.0,5.65E-07,  185,3.69E-09,278.0,1.03E-06,1.17E-09,1.38E-09,9.67E-10,-10.148,3.695E-09,3.83E-09,3.56E-09,-1.21E-11,1.20E-10,-1.44E-10,-3.653,5.770,5.976,5.564,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-10-17T14:55:21+00:00,2019,10,17,15,1148, 32.0,808.6, 31.6, 24.7, 34.0,7.93E-07,  196,2.02E-10,278.0,5.63E-08,2.02E-10,2.57E-10,1.48E-10,0.322,-9.206E-11,-4.10E-11,-1.43E-10,1.41E-12,5.25E-11,-4.97E-11,0.399,0.316,0.401,0.232,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-10-17T15:55:21+00:00,2019,10,17,16,1149, 28.6,810.3, 35.0, 29.0, 37.6,7.18E-07,  190,1.06E-09,278.0,2.94E-07,5.94E-10,6.71E-10,5.18E-10,-1.255,1.056E-09,1.13E-09,9.85E-10,-2.21E-12,6.88E-11,-7.33E-11,-0.940,1.650,1.760,1.539,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-10-17T16:55:21+00:00,2019,10,17,17,1150, 26.6,814.7, 42.7, 39.5, 43.6,7.05E-07,  202,8.82E-10,278.0,2.45E-07,2.69E-10,3.52E-10,1.86E-10,-1.411,8.818E-10,9.55E-10,8.08E-10,-2.93E-12,7.08E-11,-7.66E-11,-0.906,1.377,1.492,1.262,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-10-17T17:55:21+00:00,2019,10,17,18,1151, 21.5,822.8, 56.2, 52.1, 57.6,8.93E-07,  215,-1.98E-10,278.0,-5.51E-08,-1.98E-10,-1.34E-10,-2.62E-10,-0.988,-4.640E-10,-4.02E-10,-5.26E-10,1.27E-12,6.29E-11,-6.03E-11,-0.856,-0.309,-0.210,-0.409,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-10-17T19:55:21+00:00,2019,10,17,20,1153, 19.4,828.6, 67.2, 64.5, 68.0,1.19E-06,  287,7.67E-10,278.0,2.13E-07,4.95E-10,5.28E-10,4.61E-10,0.456,7.674E-10,7.97E-10,7.38E-10,-1.31E-12,2.80E-11,-3.06E-11,0.591,1.198,1.244,1.153,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-10-17T20:55:21+00:00,2019,10,17,21,1154, 20.3,827.9, 69.3, 67.6, 69.6,1.08E-06,  284,2.38E-09,278.0,6.63E-07,1.29E-09,1.38E-09,1.20E-09,0.038,2.384E-09,2.45E-09,2.32E-09,-5.25E-12,5.61E-11,-6.66E-11,0.567,3.724,3.820,3.628,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-10-17T21:55:21+00:00,2019,10,17,22,1155, 18.6,829.6, 81.1, 78.4, 82.3,8.82E-07,  236,2.72E-09,278.0,7.57E-07,1.89E-09,1.97E-09,1.80E-09,0.720,2.725E-09,2.79E-09,2.66E-09,-4.01E-12,6.25E-11,-7.06E-11,0.826,4.255,4.359,4.151,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-10-17T22:55:21+00:00,2019,10,17,23,1156, 18.9,829.6, 77.8, 74.1, 79.2,1.09E-06,  283,2.60E-09,278.0,7.23E-07,2.01E-09,2.06E-09,1.95E-09,0.922,2.601E-09,2.64E-09,2.56E-09,-2.84E-12,3.96E-11,-4.52E-11,0.956,4.062,4.128,3.996,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-10-17T23:55:21+00:00,2019,10,18,0,1157, 19.6,828.7, 76.5, 74.1, 77.1,1.34E-06,  359,3.37E-09,278.0,9.37E-07,1.86E-09,1.98E-09,1.74E-09,0.176,3.369E-09,3.44E-09,3.29E-09,-7.21E-12,6.66E-11,-8.10E-11,0.683,5.261,5.376,5.146,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-10-18T00:55:21+00:00,2019,10,18,1,1158, 18.0,830.7,100.0,100.0,100.0,2.24E-06,  531,2.08E-09,278.0,5.79E-07,2.03E-09,2.12E-09,1.94E-09,0.905,2.083E-09,2.17E-09,1.99E-09,-2.51E-13,9.19E-11,-9.24E-11,0.905,3.253,3.397,3.109,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-10-18T01:55:21+00:00,2019,10,18,2,1159, 16.8,832.5,100.0, 99.8,100.0,2.73E-06,  678,1.18E-08,278.0,3.28E-06,6.16E-09,6.59E-09,5.74E-09,-0.239,1.181E-08,1.21E-08,1.16E-08,-2.70E-11,2.17E-10,-2.71E-10,0.593,18.439,18.821,18.057,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-10-18T02:55:21+00:00,2019,10,18,3,1160, 15.4,837.0,100.0,100.0,100.0,5.08E-06, 1192,6.89E-09,278.0,1.92E-06,3.79E-09,3.99E-09,3.59E-09,0.614,6.891E-09,6.96E-09,6.82E-09,-1.48E-11,5.20E-11,-8.17E-11,0.958,10.762,10.866,10.657,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-10-18T03:55:21+00:00,2019,10,18,4,1161, 15.6,835.6,100.0,100.0,100.0,6.07E-06, 1441,2.75E-09,278.0,7.64E-07,1.70E-09,1.80E-09,1.59E-09,0.332,2.750E-09,2.83E-09,2.67E-09,-5.04E-12,7.80E-11,-8.81E-11,0.586,4.294,4.424,4.164,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-10-18T11:55:21+00:00,2019,10,18,12,1162, 28.5,811.3, 48.3, 40.2, 50.9,9.56E-07,  240,3.17E-10,278.0,8.82E-08,3.15E-10,3.52E-10,2.78E-10,0.352,3.173E-10,3.54E-10,2.80E-10,-9.57E-15,3.71E-11,-3.71E-11,0.352,0.495,0.553,0.438,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-10-18T12:55:21+00:00,2019,10,18,13,1163, 25.8,821.5, 64.7, 51.3, 68.7,9.78E-07,  258,6.35E-10,278.0,1.77E-07,5.08E-10,5.51E-10,4.65E-10,0.386,6.349E-10,6.78E-10,5.92E-10,-6.08E-13,4.22E-11,-4.34E-11,0.406,0.992,1.058,0.925,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-10-18T13:55:21+00:00,2019,10,18,14,1164, 24.6,814.1, 63.9, 51.0, 67.8,1.04E-06,  237,4.31E-10,278.0,1.20E-07,4.31E-10,4.75E-10,3.87E-10,0.723,1.584E-10,1.99E-10,1.18E-10,1.31E-12,4.21E-11,-3.95E-11,0.764,0.673,0.742,0.604,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-10-18T14:55:21+00:00,2019,10,18,15,1165, 21.4,821.4, 87.0, 83.1, 88.4,1.73E-06,  428,4.28E-09,278.0,1.19E-06,3.41E-09,3.48E-09,3.34E-09,0.970,4.280E-09,4.32E-09,4.24E-09,-4.17E-12,3.88E-11,-4.72E-11,0.988,6.684,6.751,6.617,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-10-18T15:55:21+00:00,2019,10,18,16,1166, 20.8,822.8, 83.6, 71.5, 85.5,1.42E-06,  340,3.48E-09,278.0,9.67E-07,2.89E-09,2.94E-09,2.84E-09,0.978,3.479E-09,3.51E-09,3.45E-09,-2.81E-12,3.09E-11,-3.66E-11,0.990,5.433,5.485,5.380,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-10-18T16:55:21+00:00,2019,10,18,17,1167, 21.9,821.7, 73.0, 62.3, 76.1,1.18E-06,  281,7.29E-10,278.0,2.03E-07,7.29E-10,7.82E-10,6.76E-10,0.831,1.384E-11,4.32E-11,-1.55E-11,3.42E-12,3.27E-11,-2.59E-11,0.948,1.139,1.222,1.056,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-10-18T17:55:21+00:00,2019,10,18,18,1168, 20.9,824.0, 76.2, 68.1, 78.7,1.27E-06,  301,1.09E-09,278.0,3.04E-07,1.09E-09,1.13E-09,1.05E-09,0.935,9.374E-10,9.76E-10,8.98E-10,7.45E-13,3.97E-11,-3.82E-11,0.939,1.707,1.770,1.645,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-10-18T18:55:21+00:00,2019,10,18,19,1169, 19.5,828.3, 82.6, 77.1, 83.5,1.97E-06,  472,2.37E-09,278.0,6.60E-07,2.13E-09,2.18E-09,2.08E-09,0.963,2.375E-09,2.42E-09,2.33E-09,-1.17E-12,4.22E-11,-4.46E-11,0.967,3.709,3.777,3.641,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-10-18T19:55:21+00:00,2019,10,18,20,1170, 18.5,830.1, 86.0, 81.5, 86.6,1.85E-06,  423,3.36E-09,278.0,9.33E-07,2.81E-09,2.87E-09,2.75E-09,0.966,3.355E-09,3.41E-09,3.30E-09,-2.61E-12,5.04E-11,-5.56E-11,0.976,5.240,5.323,5.157,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-10-18T20:55:21+00:00,2019,10,18,21,1171, 18.5,830.0, 86.0, 81.8, 86.6,1.61E-06,  379,3.95E-09,278.0,1.10E-06,2.88E-09,2.95E-09,2.81E-09,0.938,3.951E-09,3.98E-09,3.92E-09,-5.12E-12,2.70E-11,-3.72E-11,0.988,6.170,6.220,6.119,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-10-19T09:55:21+00:00,2019,10,19,10,1173, 24.7,817.1, 62.4, 62.2, 65.5,1.30E-06,  324,6.56E-10,278.0,1.82E-07,6.56E-10,7.27E-10,5.85E-10,0.716,-1.870E-10,-1.39E-10,-2.35E-10,4.04E-12,5.21E-11,-4.40E-11,0.870,1.025,1.135,0.914,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-10-19T10:55:21+00:00,2019,10,19,11,1174, 28.6,824.1, 51.0, 41.5, 53.6,1.03E-06,  248,2.22E-09,278.0,6.18E-07,1.54E-09,1.63E-09,1.44E-09,0.618,2.222E-09,2.30E-09,2.14E-09,-3.29E-12,7.81E-11,-8.47E-11,0.700,3.470,3.597,3.343,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-10-19T11:55:21+00:00,2019,10,19,12,1175, 28.0,822.0, 49.3, 42.5, 51.5,1.17E-06,  279,4.14E-10,278.0,1.15E-07,4.14E-10,4.82E-10,3.46E-10,0.557,1.891E-11,8.23E-11,-4.45E-11,1.89E-12,6.53E-11,-6.15E-11,0.615,0.646,0.752,0.540,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-10-19T12:55:21+00:00,2019,10,19,13,1176, 31.3,820.9, 47.8, 35.2, 47.9,9.57E-07,  245,1.80E-09,278.0,5.00E-07,1.41E-09,1.47E-09,1.35E-09,0.873,1.800E-09,1.85E-09,1.75E-09,-1.86E-12,5.12E-11,-5.49E-11,0.895,2.811,2.894,2.728,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-10-19T13:55:21+00:00,2019,10,19,14,1177, 33.7,820.0, 37.5, 29.8, 41.3,1.06E-06,  248,6.55E-10,278.0,1.82E-07,6.55E-10,7.88E-10,5.22E-10,0.515,-8.888E-10,-7.96E-10,-9.81E-10,7.39E-12,9.98E-11,-8.50E-11,0.765,1.023,1.230,0.816,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-10-19T14:55:21+00:00,2019,10,19,15,1178, 22.2,809.5, 77.7, 69.1, 80.7,9.60E-07,  259,4.65E-09,278.0,1.29E-06,3.91E-09,3.98E-09,3.85E-09,0.977,4.648E-09,4.69E-09,4.60E-09,-3.52E-12,4.15E-11,-4.86E-11,0.989,7.258,7.329,7.188,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-10-19T15:55:21+00:00,2019,10,19,16,1179, 26.6,813.0, 61.7, 53.7, 63.0,1.01E-06,  242,2.05E-09,278.0,5.70E-07,2.05E-09,2.12E-09,1.98E-09,0.937,1.806E-09,1.88E-09,1.73E-09,1.17E-12,7.42E-11,-7.18E-11,0.939,3.201,3.317,3.085,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-10-20T09:55:21+00:00,2019,10,20,10,1180, 22.0,818.8, 84.3, 75.4, 86.7,1.64E-06,  404,3.32E-09,278.0,9.24E-07,3.22E-09,3.28E-09,3.17E-09,0.981,3.325E-09,3.38E-09,3.27E-09,-4.81E-13,5.41E-11,-5.50E-11,0.982,5.192,5.278,5.107,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-10-20T10:55:21+00:00,2019,10,20,11,1181, 27.5,826.1, 70.5, 59.3, 76.1,1.28E-06,  323,8.66E-10,278.0,2.41E-07,8.66E-10,9.19E-10,8.13E-10,0.814,7.231E-10,7.75E-10,6.71E-10,6.84E-13,5.27E-11,-5.14E-11,0.819,1.353,1.435,1.270,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-10-20T11:55:21+00:00,2019,10,20,12,1182, 26.8,820.6, 57.3, 47.4, 60.9,1.03E-06,  295,3.36E-09,278.0,9.35E-07,1.98E-09,2.11E-09,1.84E-09,0.105,3.364E-09,3.46E-09,3.26E-09,-6.64E-12,9.43E-11,-1.08E-10,0.480,5.253,5.411,5.095,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-10-20T12:55:21+00:00,2019,10,20,13,1183, 23.0,817.7, 72.9, 66.0, 75.3,1.10E-06,  303,3.13E-09,278.0,8.69E-07,3.02E-09,3.09E-09,2.95E-09,0.953,3.126E-09,3.20E-09,3.06E-09,-5.04E-13,6.99E-11,-7.09E-11,0.953,4.882,4.992,4.772,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-10-20T13:55:21+00:00,2019,10,20,14,1184, 20.2,812.0, 82.1, 73.9, 83.4,1.52E-06,  364,3.73E-09,278.0,1.04E-06,2.83E-09,2.90E-09,2.76E-09,0.951,3.726E-09,3.77E-09,3.69E-09,-4.30E-12,3.50E-11,-4.36E-11,0.984,5.820,5.881,5.758,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-10-21T09:55:21+00:00,2019,10,21,10,1186, 24.6,818.6, 63.7, 59.6, 65.2,1.33E-06,  323,9.54E-10,278.0,2.65E-07,9.54E-10,1.03E-09,8.80E-10,0.812,3.324E-10,3.96E-10,2.69E-10,2.98E-12,6.67E-11,-6.07E-11,0.862,1.490,1.606,1.374,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-10-21T10:55:21+00:00,2019,10,21,11,1187, 25.2,819.5, 55.7, 50.7, 57.9,1.16E-06,  294,8.42E-10,278.0,2.34E-07,8.42E-10,8.86E-10,7.97E-10,0.862,6.781E-10,7.22E-10,6.35E-10,7.84E-13,4.42E-11,-4.26E-11,0.869,1.315,1.384,1.245,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-10-21T11:55:21+00:00,2019,10,21,12,1188, 28.7,820.4, 45.7, 40.2, 48.8,1.11E-06,  287,7.22E-10,278.0,2.01E-07,7.22E-10,8.01E-10,6.42E-10,0.472,1.746E-10,2.47E-10,1.02E-10,2.62E-12,7.50E-11,-6.98E-11,0.566,1.127,1.251,1.002,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-10-21T12:55:21+00:00,2019,10,21,13,1189, 31.1,817.4, 45.0, 33.2, 48.8,9.89E-07,  253,3.28E-09,278.0,9.12E-07,2.78E-09,2.83E-09,2.73E-09,0.976,3.281E-09,3.32E-09,3.24E-09,-2.39E-12,3.59E-11,-4.07E-11,0.985,5.124,5.184,5.065,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-10-22T09:55:21+00:00,2019,10,22,10,1191, 26.8,822.3, 58.1, 53.1, 60.2,1.25E-06,  316,1.80E-09,278.0,5.01E-07,1.27E-09,1.35E-09,1.20E-09,0.627,1.803E-09,1.87E-09,1.74E-09,-2.54E-12,6.31E-11,-6.82E-11,0.702,2.816,2.918,2.713,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-10-22T10:55:21+00:00,2019,10,22,11,1192, 28.6,821.6, 53.6, 46.4, 55.6,1.12E-06,  287,2.13E-09,278.0,5.92E-07,1.74E-09,1.79E-09,1.69E-09,0.941,2.130E-09,2.17E-09,2.09E-09,-1.88E-12,3.98E-11,-4.35E-11,0.956,3.326,3.391,3.261,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-10-22T11:55:21+00:00,2019,10,22,12,1193, 30.9,822.6, 47.3, 36.8, 50.2,7.71E-07,  259,4.91E-09,278.0,1.36E-06,3.06E-09,3.22E-09,2.90E-09,0.530,4.906E-09,5.02E-09,4.79E-09,-8.84E-12,1.09E-10,-1.27E-10,0.757,7.661,7.846,7.477,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-10-22T12:55:21+00:00,2019,10,22,13,1194, 30.6,818.2, 43.4, 35.1, 47.5,8.37E-07,  232,2.64E-09,278.0,7.35E-07,1.94E-09,2.02E-09,1.86E-09,0.815,2.645E-09,2.71E-09,2.58E-09,-3.37E-12,6.45E-11,-7.13E-11,0.869,4.130,4.236,4.024,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-10-22T13:55:21+00:00,2019,10,22,14,1195, 25.6,812.7, 61.7, 54.2, 63.5,1.02E-06,  242,1.78E-09,278.0,4.96E-07,1.78E-09,1.84E-09,1.72E-09,0.940,1.682E-09,1.74E-09,1.62E-09,4.81E-13,5.84E-11,-5.75E-11,0.941,2.784,2.875,2.693,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-10-22T14:55:21+00:00,2019,10,22,15,1196, 22.5,810.2, 87.4, 81.0, 89.5,1.18E-06,  330,4.04E-09,278.0,1.12E-06,2.70E-09,2.80E-09,2.61E-09,0.860,4.042E-09,4.09E-09,3.99E-09,-6.41E-12,4.16E-11,-5.44E-11,0.965,6.312,6.387,6.237,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-10-22T15:55:21+00:00,2019,10,22,16,1197, 23.7,811.5, 83.8, 70.3, 84.6,1.35E-06,  303,2.33E-09,278.0,6.49E-07,2.19E-09,2.24E-09,2.14E-09,0.966,2.333E-09,2.38E-09,2.28E-09,-6.85E-13,5.09E-11,-5.23E-11,0.967,3.644,3.724,3.563,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-10-22T16:55:21+00:00,2019,10,22,17,1198, 21.1,812.4, 83.2, 77.3, 84.5,1.26E-06,  304,2.17E-09,278.0,6.04E-07,1.98E-09,2.01E-09,1.95E-09,0.982,2.173E-09,2.20E-09,2.14E-09,-9.21E-13,2.77E-11,-2.96E-11,0.985,3.394,3.439,3.349,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-10-22T17:55:21+00:00,2019,10,22,18,1199, 19.1,809.7, 90.7, 85.7, 91.8,1.83E-06,  483,8.98E-09,278.0,2.50E-06,5.16E-09,5.44E-09,4.88E-09,0.493,8.981E-09,9.13E-09,8.83E-09,-1.83E-11,1.30E-10,-1.66E-10,0.857,14.026,14.257,13.795,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-10-22T18:55:21+00:00,2019,10,22,19,1200, 19.0,810.3, 89.0, 84.3, 89.8,2.16E-06,  513,3.22E-09,278.0,8.96E-07,3.11E-09,3.15E-09,3.07E-09,0.989,3.225E-09,3.26E-09,3.19E-09,-5.35E-13,3.77E-11,-3.88E-11,0.989,5.036,5.096,4.976,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-10-23T10:55:21+00:00,2019,10,23,11,1202, 25.0,819.5, 61.9, 59.6, 63.7,1.35E-06,  309,-6.84E-12,278.0,-1.90E-09,-6.84E-12,1.56E-10,-1.70E-10,-0.317,-2.055E-09,-1.95E-09,-2.16E-09,9.81E-12,1.13E-10,-9.29E-11,0.478,-0.011,0.244,-0.265,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-10-23T11:55:21+00:00,2019,10,23,12,1203, 25.4,821.5, 56.1, 52.3, 58.3,1.13E-06,  283,7.45E-10,278.0,2.07E-07,7.45E-10,8.21E-10,6.69E-10,0.728,-3.133E-10,-2.74E-10,-3.53E-10,5.07E-12,4.45E-11,-3.44E-11,0.928,1.164,1.283,1.044,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2023-04-11 15:19:34.455183,  nan,  nan,  nan,  nan,150,  nan,  nan,  nan, 78.6,  nan,1.93E-06,  455,  NAN,,  NAN,  NAN,  NAN,  NAN,  nan,  NAN,  NAN,  NAN,  NAN,  NAN,  NAN,  nan,  nan,  nan,  nan,1000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2023-04-11 15:19:34.458693,  nan,  nan,  nan,  nan,292,  nan,  nan,  nan, 68.1,  nan,1.10E-06,  254,  NAN,,  NAN,  NAN,  NAN,  NAN,  nan,  NAN,  NAN,  NAN,  NAN,  NAN,  NAN,  nan,  nan,  nan,  nan,1000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
