timestamp,year,month,day,hour,event_number,avg_temp_degC,avg_pressure_hPa,avg_rel_humidity,ambient_humidity,final_humidity,ambient_CO2_kg,ambient_CO2_ppm,beta,duration_sec,change_in_CO2_kg,1st_order_beta_0,1st_order_beta_0_max,1st_order_beta_0_min,1st_order_r_sq,2nd_order_beta_0,2nd_order_beta_0_max,2nd_order_beta_0_min,2nd_order_beta_1,2nd_order_beta_1_max,2nd_order_beta_1_min,2nd_order_r_sq,flux_umol_m2_sec,flux_max_umol_m2_sec,flux_min_umol_m2_sec,qaqc_flags,datafile,chamber_volume_cm3,chamber_area_cm2,treatment,block,location,replicate
2019-10-16T05:55:21+00:00,2019,10,16,6,1429, 14.1,818.7, 94.3, 93.7, 94.5,3.57E-06,  866,2.50E-09,278.0,6.95E-07,1.35E-09,1.43E-09,1.28E-09,0.640,2.498E-09,2.53E-09,2.47E-09,-5.47E-12,2.63E-11,-3.72E-11,0.940,3.902,3.951,3.852,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-10-16T06:55:21+00:00,2019,10,16,7,1430, 16.0,819.1, 91.3, 90.7, 91.8,3.49E-06,  848,1.94E-09,278.0,5.40E-07,1.38E-09,1.44E-09,1.32E-09,0.840,1.943E-09,1.99E-09,1.89E-09,-2.70E-12,4.71E-11,-5.25E-11,0.893,3.034,3.112,2.957,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-10-16T07:55:21+00:00,2019,10,16,8,1431, 21.1,818.6, 72.7, 71.4, 73.6,3.22E-06,  790,3.06E-10,278.0,8.50E-08,3.06E-10,3.66E-10,2.46E-10,0.471,-9.437E-11,-3.96E-11,-1.49E-10,1.92E-12,5.67E-11,-5.29E-11,0.561,0.478,0.571,0.384,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-10-16T08:55:21+00:00,2019,10,16,9,1432, 25.8,816.0, 59.2, 56.4, 60.6,2.83E-06,  753,2.95E-09,278.0,8.19E-07,1.66E-09,1.78E-09,1.54E-09,0.153,2.945E-09,3.04E-09,2.85E-09,-6.16E-12,8.75E-11,-9.98E-11,0.509,4.600,4.746,4.453,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-10-16T10:55:21+00:00,2019,10,16,11,1433, 31.9,817.3, 45.3, 40.1, 48.0,3.13E-06,  780,-5.12E-10,278.0,-1.42E-07,-5.12E-10,-3.84E-10,-6.39E-10,-1.611,-1.634E-09,-1.53E-09,-1.74E-09,5.37E-12,1.12E-10,-1.01E-10,-0.836,-0.799,-0.600,-0.998,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-10-16T11:55:21+00:00,2019,10,16,12,1434, 31.9,816.6, 46.2, 38.6, 48.8,3.06E-06,  727,7.82E-11,278.0,2.17E-08,7.82E-11,1.94E-10,-3.73E-11,-0.061,-1.049E-09,-9.57E-10,-1.14E-09,5.40E-12,9.77E-11,-8.69E-11,0.325,0.122,0.302,-0.058,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-10-16T12:55:21+00:00,2019,10,16,13,1435, 31.4,815.7, 44.2, 37.8, 46.4,2.79E-06,  723,2.20E-09,278.0,6.12E-07,1.24E-09,1.37E-09,1.12E-09,-0.830,2.202E-09,2.31E-09,2.09E-09,-4.59E-12,1.04E-10,-1.13E-10,-0.407,3.439,3.608,3.270,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-10-16T13:55:21+00:00,2019,10,16,14,1436, 29.9,813.7, 45.4, 40.4, 47.7,2.70E-06,  701,3.27E-09,278.0,9.10E-07,1.86E-09,1.99E-09,1.74E-09,0.122,3.274E-09,3.37E-09,3.18E-09,-6.75E-12,8.49E-11,-9.84E-11,0.540,5.113,5.257,4.970,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-10-16T14:55:21+00:00,2019,10,16,15,1437, 31.2,812.7, 42.5, 37.4, 45.5,2.88E-06,  730,3.28E-10,278.0,9.13E-08,3.28E-10,4.25E-10,2.31E-10,0.335,1.707E-10,2.67E-10,7.40E-11,7.55E-13,9.74E-11,-9.59E-11,0.342,0.513,0.664,0.361,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-10-16T15:55:21+00:00,2019,10,16,16,1438, 26.9,812.0, 50.7, 46.1, 52.7,2.69E-06,  696,1.95E-09,278.0,5.41E-07,1.57E-09,1.67E-09,1.47E-09,0.762,1.947E-09,2.05E-09,1.85E-09,-1.79E-12,9.67E-11,-1.00E-10,0.775,3.041,3.195,2.887,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-10-16T16:55:21+00:00,2019,10,16,17,1439, 22.7,812.5, 64.2, 60.6, 66.1,2.50E-06,  632,2.42E-09,278.0,6.74E-07,1.73E-09,1.79E-09,1.66E-09,0.866,2.424E-09,2.47E-09,2.38E-09,-3.34E-12,4.43E-11,-5.10E-11,0.927,3.785,3.859,3.710,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-10-16T17:55:21+00:00,2019,10,16,18,1440, 19.7,813.6, 83.3, 79.3, 85.8,2.90E-06,  720,2.66E-09,278.0,7.39E-07,2.05E-09,2.11E-09,1.99E-09,0.927,2.657E-09,2.70E-09,2.61E-09,-2.91E-12,4.24E-11,-4.82E-11,0.957,4.149,4.220,4.078,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-10-16T18:55:21+00:00,2019,10,16,19,1441, 19.8,814.6, 74.7, 70.1, 78.0,2.99E-06,  733,1.20E-09,278.0,3.35E-07,1.20E-09,1.25E-09,1.16E-09,0.918,1.055E-09,1.10E-09,1.01E-09,7.10E-13,4.41E-11,-4.27E-11,0.921,1.880,1.949,1.811,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-10-16T19:55:21+00:00,2019,10,16,20,1442, 20.3,815.1, 72.0, 67.0, 74.7,2.80E-06,  710,3.10E-09,278.0,8.63E-07,1.83E-09,1.95E-09,1.71E-09,0.088,3.103E-09,3.19E-09,3.01E-09,-6.10E-12,8.25E-11,-9.47E-11,0.492,4.846,4.984,4.708,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-10-16T20:55:21+00:00,2019,10,16,21,1443, 19.9,815.9, 72.2, 67.7, 74.9,2.82E-06,  717,3.30E-09,278.0,9.16E-07,1.98E-09,2.09E-09,1.86E-09,0.343,3.297E-09,3.38E-09,3.21E-09,-6.32E-12,7.84E-11,-9.11E-11,0.660,5.148,5.281,5.016,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-10-16T21:55:21+00:00,2019,10,16,22,1444, 17.2,817.0, 81.1, 77.2, 83.4,3.21E-06,  785,8.84E-10,278.0,2.46E-07,8.84E-10,9.31E-10,8.38E-10,0.891,5.399E-10,5.81E-10,4.99E-10,1.65E-12,4.27E-11,-3.94E-11,0.914,1.381,1.453,1.309,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-10-16T22:55:21+00:00,2019,10,16,23,1445, 18.2,817.4, 79.5, 76.5, 81.6,3.01E-06,  754,2.01E-09,278.0,5.60E-07,1.52E-09,1.58E-09,1.45E-09,0.824,2.014E-09,2.07E-09,1.96E-09,-2.38E-12,5.13E-11,-5.60E-11,0.868,3.145,3.228,3.061,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-10-16T23:55:21+00:00,2019,10,17,0,1446, 19.1,817.4, 78.1, 74.4, 79.8,3.09E-06,  772,2.02E-09,278.0,5.61E-07,1.31E-09,1.38E-09,1.24E-09,0.650,2.018E-09,2.07E-09,1.97E-09,-3.39E-12,4.90E-11,-5.57E-11,0.794,3.151,3.233,3.069,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-10-17T00:55:21+00:00,2019,10,17,1,1447, 17.4,817.5, 84.1, 81.6, 85.3,3.56E-06,  887,3.36E-09,278.0,9.35E-07,1.76E-09,1.89E-09,1.63E-09,-0.351,3.362E-09,3.45E-09,3.28E-09,-7.66E-12,7.89E-11,-9.43E-11,0.415,5.250,5.385,5.115,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-10-17T01:55:21+00:00,2019,10,17,2,1448, 14.7,818.1, 88.5, 85.8, 89.8,4.10E-06,  985,6.68E-10,278.0,1.86E-07,6.11E-10,6.56E-10,5.66E-10,0.769,6.680E-10,7.13E-10,6.23E-10,-2.72E-13,4.44E-11,-4.49E-11,0.770,1.043,1.113,0.973,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-10-17T02:55:21+00:00,2019,10,17,3,1449, 15.2,834.0, 90.9, 89.5, 91.5,3.53E-06,  837,1.37E-09,278.0,3.80E-07,1.26E-09,1.31E-09,1.21E-09,0.899,1.365E-09,1.42E-09,1.31E-09,-4.99E-13,5.11E-11,-5.21E-11,0.901,2.132,2.213,2.051,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-10-17T03:55:21+00:00,2019,10,17,4,1450, 15.5,833.6, 90.4, 88.7, 91.4,3.56E-06,  814,9.73E-10,278.0,2.71E-07,9.73E-10,1.03E-09,9.14E-10,0.845,6.286E-10,6.84E-10,5.73E-10,1.65E-12,5.75E-11,-5.42E-11,0.865,1.520,1.613,1.427,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-10-17T04:55:21+00:00,2019,10,17,5,1451, 16.0,832.8, 88.8, 87.4, 89.7,3.55E-06,  839,8.59E-10,278.0,2.39E-07,8.59E-10,9.35E-10,7.84E-10,0.784,2.304E-10,2.95E-10,1.65E-10,3.01E-12,6.79E-11,-6.19E-11,0.841,1.342,1.460,1.224,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-10-17T05:55:21+00:00,2019,10,17,6,1452, 16.0,832.9, 89.1, 87.7, 89.9,3.61E-06,  836,6.45E-10,278.0,1.79E-07,6.45E-10,7.07E-10,5.82E-10,0.756,2.709E-10,3.29E-10,2.13E-10,1.79E-12,5.99E-11,-5.63E-11,0.790,1.007,1.104,0.909,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-10-17T06:55:21+00:00,2019,10,17,7,1453, 17.0,832.9, 86.2, 85.3, 87.0,3.35E-06,  813,2.84E-09,278.0,7.91E-07,1.64E-09,1.73E-09,1.55E-09,0.614,2.845E-09,2.90E-09,2.79E-09,-5.77E-12,4.83E-11,-5.98E-11,0.867,4.443,4.527,4.358,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-10-17T07:55:21+00:00,2019,10,17,8,1454, 24.7,826.3, 66.8, 66.2, 67.8,3.26E-06,  813,-7.14E-11,278.0,-1.98E-08,-7.14E-11,4.03E-12,-1.47E-10,-0.207,-6.965E-10,-6.32E-10,-7.61E-10,2.99E-12,6.79E-11,-6.19E-11,0.109,-0.111,0.006,-0.229,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-10-17T08:55:21+00:00,2019,10,17,9,1455, 30.4,816.4, 50.0, 46.8, 51.6,2.87E-06,  747,2.22E-09,278.0,6.17E-07,1.17E-09,1.27E-09,1.07E-09,0.021,2.219E-09,2.30E-09,2.14E-09,-5.03E-12,7.43E-11,-8.44E-11,0.415,3.466,3.590,3.342,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-10-17T09:55:21+00:00,2019,10,17,10,1456, 30.9,819.3, 46.6, 42.7, 49.2,2.87E-06,  753,2.39E-09,278.0,6.64E-07,8.99E-10,1.02E-09,7.76E-10,-2.359,2.387E-09,2.47E-09,2.30E-09,-7.12E-12,7.55E-11,-8.97E-11,-0.497,3.728,3.857,3.599,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-10-17T10:55:21+00:00,2019,10,17,11,1457, 30.7,809.2, 44.3, 37.9, 46.8,2.84E-06,  723,7.45E-10,278.0,2.07E-07,7.45E-10,8.00E-10,6.90E-10,0.743,5.829E-10,6.37E-10,5.28E-10,7.76E-13,5.54E-11,-5.38E-11,0.751,1.163,1.250,1.077,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-10-17T11:55:21+00:00,2019,10,17,12,1458, 36.5,804.2, 38.0, 31.5, 39.6,2.98E-06,  754,-4.29E-10,278.0,-1.19E-07,-4.29E-10,-3.05E-10,-5.52E-10,-0.870,-1.848E-09,-1.76E-09,-1.93E-09,6.79E-12,9.39E-11,-8.03E-11,0.072,-0.670,-0.477,-0.862,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-10-17T12:55:21+00:00,2019,10,17,13,1459, 36.3,802.8, 38.8, 31.6, 40.2,2.72E-06,  752,4.37E-09,278.0,1.21E-06,1.46E-09,1.66E-09,1.26E-09,-3.343,4.369E-09,4.46E-09,4.28E-09,-1.39E-11,7.87E-11,-1.07E-10,0.091,6.824,6.968,6.679,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-10-17T13:55:21+00:00,2019,10,17,14,1460, 35.3,802.6, 36.5, 31.3, 38.6,2.58E-06,  701,5.07E-09,278.0,1.41E-06,1.82E-09,2.06E-09,1.58E-09,-5.159,5.066E-09,5.20E-09,4.93E-09,-1.55E-11,1.22E-10,-1.53E-10,-0.969,7.912,8.127,7.697,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-10-17T14:55:21+00:00,2019,10,17,15,1461, 30.9,808.6, 40.1, 36.0, 42.3,2.84E-06,  709,3.61E-10,278.0,1.00E-07,3.61E-10,4.49E-10,2.73E-10,0.432,-4.498E-10,-3.77E-10,-5.22E-10,3.88E-12,7.64E-11,-6.86E-11,0.616,0.564,0.701,0.426,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-10-17T15:55:21+00:00,2019,10,17,16,1462, 29.0,810.3, 42.3, 36.8, 44.9,2.53E-06,  665,3.26E-09,278.0,9.05E-07,1.82E-09,1.96E-09,1.69E-09,-0.081,3.256E-09,3.36E-09,3.16E-09,-6.85E-12,9.35E-11,-1.07E-10,0.392,5.084,5.241,4.928,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-10-17T17:55:21+00:00,2019,10,17,18,1464, 22.2,822.8, 59.1, 53.6, 61.7,2.60E-06,  653,2.25E-09,278.0,6.25E-07,1.26E-09,1.34E-09,1.18E-09,0.444,2.250E-09,2.30E-09,2.20E-09,-4.74E-12,4.38E-11,-5.33E-11,0.786,3.513,3.589,3.437,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-10-17T18:55:21+00:00,2019,10,17,19,1465, 19.5,826.4, 72.2, 70.0, 73.4,2.82E-06,  703,2.19E-09,278.0,6.08E-07,1.53E-09,1.60E-09,1.47E-09,0.809,2.188E-09,2.24E-09,2.14E-09,-3.13E-12,4.83E-11,-5.46E-11,0.882,3.417,3.497,3.336,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-10-17T19:55:21+00:00,2019,10,17,20,1466, 18.7,828.6, 76.7, 74.5, 77.7,2.99E-06,  709,8.39E-10,278.0,2.33E-07,8.39E-10,9.06E-10,7.72E-10,0.797,5.170E-10,5.81E-10,4.53E-10,1.54E-12,6.56E-11,-6.25E-11,0.815,1.311,1.416,1.206,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-10-17T20:55:21+00:00,2019,10,17,21,1467, 19.9,827.9, 77.4, 75.7, 78.3,3.05E-06,  740,5.92E-10,278.0,1.64E-07,5.92E-10,6.71E-10,5.13E-10,0.652,-7.003E-11,-2.45E-12,-1.38E-10,3.17E-12,7.07E-11,-6.44E-11,0.745,0.924,1.047,0.801,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-10-17T21:55:21+00:00,2019,10,17,22,1468, 18.7,829.6, 83.0, 80.7, 84.6,3.01E-06,  734,1.84E-09,278.0,5.11E-07,1.47E-09,1.52E-09,1.42E-09,0.884,1.839E-09,1.88E-09,1.79E-09,-1.76E-12,4.35E-11,-4.70E-11,0.907,2.872,2.943,2.802,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-10-17T22:55:21+00:00,2019,10,17,23,1469, 19.0,829.6, 81.0, 79.0, 82.2,3.15E-06,  740,8.02E-10,278.0,2.23E-07,8.02E-10,8.61E-10,7.44E-10,0.821,3.042E-10,3.54E-10,2.54E-10,2.38E-12,5.21E-11,-4.73E-11,0.871,1.253,1.344,1.162,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-10-17T23:55:21+00:00,2019,10,18,0,1470, 19.5,828.7, 81.4, 80.1, 82.0,3.07E-06,  772,2.39E-09,278.0,6.65E-07,1.40E-09,1.47E-09,1.32E-09,0.580,2.392E-09,2.44E-09,2.35E-09,-4.76E-12,4.08E-11,-5.03E-11,0.851,3.736,3.807,3.664,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-10-18T00:55:21+00:00,2019,10,18,1,1471, 17.7,830.7, 99.7, 99.6,100.0,3.58E-06,  858,6.85E-10,278.0,1.91E-07,6.32E-10,6.81E-10,5.83E-10,0.753,6.853E-10,7.34E-10,6.36E-10,-2.55E-13,4.88E-11,-4.93E-11,0.754,1.070,1.147,0.994,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-10-18T01:55:21+00:00,2019,10,18,2,1472, 16.3,832.5,100.0,100.0,100.0,4.17E-06,  995,4.73E-09,278.0,1.31E-06,2.90E-09,3.04E-09,2.76E-09,0.665,4.728E-09,4.81E-09,4.65E-09,-8.75E-12,6.88E-11,-8.63E-11,0.893,7.384,7.505,7.262,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-10-18T02:55:21+00:00,2019,10,18,3,1473, 15.1,837.0,100.0,100.0,100.0,5.64E-06, 1346,3.81E-10,278.0,1.06E-07,3.81E-10,4.51E-10,3.11E-10,0.507,-5.230E-10,-4.80E-10,-5.66E-10,4.33E-12,4.72E-11,-3.86E-11,0.818,0.595,0.705,0.485,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-10-18T03:55:21+00:00,2019,10,18,4,1474, 15.2,835.6,100.0,100.0,100.0,5.87E-06, 1387,7.36E-10,278.0,2.04E-07,7.36E-10,8.09E-10,6.62E-10,0.748,-1.513E-11,4.19E-11,-7.21E-11,3.59E-12,6.06E-11,-5.34E-11,0.849,1.149,1.263,1.034,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-10-18T04:55:21+00:00,2019,10,18,5,1475, 14.7,835.3,100.0,100.0,100.0,5.20E-06, 1264,2.29E-09,278.0,6.37E-07,1.45E-09,1.53E-09,1.37E-09,0.652,2.290E-09,2.35E-09,2.23E-09,-4.03E-12,5.59E-11,-6.40E-11,0.802,3.577,3.670,3.483,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-10-18T05:55:21+00:00,2019,10,18,6,1476, 14.9,835.7,100.0,100.0,100.0,4.70E-06, 1102,6.59E-10,278.0,1.83E-07,6.59E-10,7.75E-10,5.43E-10,0.558,7.732E-12,1.17E-10,-1.01E-10,3.12E-12,1.12E-10,-1.06E-10,0.611,1.029,1.210,0.848,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-10-18T06:55:21+00:00,2019,10,18,7,1477, 15.9,836.0,100.0,100.0,100.0,4.50E-06, 1066,1.94E-09,278.0,5.40E-07,1.80E-09,1.87E-09,1.73E-09,0.918,1.942E-09,2.01E-09,1.87E-09,-6.91E-13,6.84E-11,-6.97E-11,0.919,3.033,3.141,2.925,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-10-18T07:55:21+00:00,2019,10,18,8,1478, 20.4,830.9, 86.5, 79.1, 90.2,3.06E-06,  737,1.87E-09,278.0,5.21E-07,1.15E-09,1.22E-09,1.08E-09,0.744,1.873E-09,1.92E-09,1.82E-09,-3.47E-12,4.49E-11,-5.19E-11,0.862,2.925,3.001,2.850,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-10-18T08:55:21+00:00,2019,10,18,9,1479, 22.2,827.1, 78.6, 72.2, 83.2,2.85E-06,  689,5.22E-10,278.0,1.45E-07,5.22E-10,5.63E-10,4.80E-10,0.754,4.499E-10,4.91E-10,4.09E-10,3.43E-13,4.15E-11,-4.08E-11,0.757,0.815,0.879,0.750,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-10-18T09:55:21+00:00,2019,10,18,10,1480, 27.1,820.3, 62.8, 55.9, 67.3,2.96E-06,  725,-1.02E-10,278.0,-2.83E-08,-1.02E-10,-3.11E-12,-2.01E-10,-0.327,-2.923E-10,-1.94E-10,-3.91E-10,9.11E-13,9.92E-11,-9.74E-11,-0.308,-0.159,-0.005,-0.314,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-10-18T10:55:21+00:00,2019,10,18,11,1481, 29.6,816.1, 54.2, 49.3, 58.1,2.81E-06,  745,1.15E-09,278.0,3.21E-07,4.37E-10,5.32E-10,3.42E-10,-0.525,1.154E-09,1.24E-09,1.07E-09,-3.43E-12,8.04E-11,-8.73E-11,-0.191,1.803,1.934,1.672,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-10-18T11:55:21+00:00,2019,10,18,12,1482, 32.1,811.3, 50.7, 43.4, 54.0,3.15E-06,  804,-1.10E-09,278.0,-3.07E-07,-1.10E-09,-9.07E-10,-1.30E-09,-4.763,-3.730E-09,-3.62E-09,-3.84E-09,1.26E-11,1.25E-10,-1.00E-10,-0.872,-1.724,-1.416,-2.033,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-10-18T13:55:21+00:00,2019,10,18,14,1483, 25.5,814.1, 67.4, 57.9, 71.5,2.95E-06,  715,5.81E-10,278.0,1.62E-07,5.81E-10,6.60E-10,5.02E-10,0.627,2.443E-10,3.20E-10,1.68E-10,1.61E-12,7.76E-11,-7.44E-11,0.653,0.907,1.030,0.784,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-10-18T14:55:21+00:00,2019,10,18,15,1484, 21.3,821.4, 97.3, 94.5, 98.0,3.40E-06,  849,3.47E-09,278.0,9.64E-07,2.25E-09,2.34E-09,2.16E-09,0.803,3.469E-09,3.53E-09,3.41E-09,-5.84E-12,5.00E-11,-6.17E-11,0.930,5.418,5.505,5.331,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-10-18T15:55:21+00:00,2019,10,18,16,1485, 20.7,822.8, 82.0, 76.9, 85.2,3.11E-06,  759,1.16E-09,278.0,3.22E-07,5.70E-10,6.29E-10,5.12E-10,0.092,1.157E-09,1.20E-09,1.11E-09,-2.81E-12,4.35E-11,-4.91E-11,0.438,1.808,1.880,1.735,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-10-18T16:55:21+00:00,2019,10,18,17,1486, 21.6,821.7, 73.1, 66.8, 76.3,2.86E-06,  728,3.24E-09,278.0,9.02E-07,1.46E-09,1.60E-09,1.32E-09,-1.977,3.244E-09,3.33E-09,3.16E-09,-8.55E-12,7.47E-11,-9.18E-11,-0.078,5.066,5.196,4.936,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-10-18T17:55:21+00:00,2019,10,18,18,1487, 20.6,824.0, 80.3, 75.3, 82.9,3.05E-06,  756,1.36E-09,278.0,3.79E-07,1.07E-09,1.13E-09,1.01E-09,0.710,1.364E-09,1.42E-09,1.31E-09,-1.40E-12,5.60E-11,-5.88E-11,0.736,2.131,2.220,2.041,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-10-18T18:55:21+00:00,2019,10,18,19,1488, 18.4,828.3, 89.1, 86.0, 90.8,3.59E-06,  883,1.29E-09,278.0,3.59E-07,1.29E-09,1.35E-09,1.24E-09,0.906,8.034E-10,8.52E-10,7.55E-10,2.34E-12,5.07E-11,-4.61E-11,0.932,2.019,2.108,1.930,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-10-18T19:55:21+00:00,2019,10,18,20,1489, 18.0,830.1, 92.7, 90.5, 93.8,3.63E-06,  893,3.38E-09,278.0,9.40E-07,2.19E-09,2.30E-09,2.08E-09,0.662,3.382E-09,3.46E-09,3.30E-09,-5.71E-12,7.62E-11,-8.77E-11,0.814,5.282,5.410,5.154,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-10-18T20:55:21+00:00,2019,10,18,21,1490, 17.7,830.0, 93.5, 91.1, 94.6,3.40E-06,  846,3.50E-09,278.0,9.74E-07,2.25E-09,2.36E-09,2.15E-09,0.722,3.502E-09,3.57E-09,3.43E-09,-5.99E-12,6.42E-11,-7.62E-11,0.875,5.470,5.579,5.360,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-10-18T21:55:21+00:00,2019,10,18,22,1491, 17.9,830.2, 92.3, 89.4, 93.6,3.50E-06,  854,2.97E-09,278.0,8.27E-07,1.80E-09,1.90E-09,1.71E-09,0.630,2.974E-09,3.03E-09,2.92E-09,-5.60E-12,4.87E-11,-5.99E-11,0.867,4.645,4.730,4.560,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-10-18T22:55:21+00:00,2019,10,18,23,1492, 17.0,831.4, 97.9, 96.5, 98.5,3.97E-06,  957,1.78E-09,278.0,4.95E-07,1.34E-09,1.39E-09,1.28E-09,0.899,1.781E-09,1.82E-09,1.74E-09,-2.13E-12,4.07E-11,-4.50E-11,0.929,2.782,2.849,2.715,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-10-18T23:55:21+00:00,2019,10,19,0,1493, 16.6,832.0, 97.7, 96.5, 98.2,4.13E-06,  981,2.29E-09,278.0,6.37E-07,1.74E-09,1.80E-09,1.68E-09,0.917,2.290E-09,2.34E-09,2.24E-09,-2.65E-12,4.59E-11,-5.12E-11,0.944,3.576,3.652,3.500,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
