timestamp,year,month,day,hour,event_number,avg_temp_degC,avg_pressure_hPa,avg_rel_humidity,ambient_humidity,final_humidity,ambient_CO2_kg,ambient_CO2_ppm,beta,duration_sec,change_in_CO2_kg,1st_order_beta_0,1st_order_beta_0_max,1st_order_beta_0_min,1st_order_r_sq,2nd_order_beta_0,2nd_order_beta_0_max,2nd_order_beta_0_min,2nd_order_beta_1,2nd_order_beta_1_max,2nd_order_beta_1_min,2nd_order_r_sq,flux_umol_m2_sec,flux_max_umol_m2_sec,flux_min_umol_m2_sec,qaqc_flags,datafile,chamber_volume_cm3,chamber_area_cm2,treatment,block,location,replicate
2019-10-21T02:55:21+00:00,2019,10,21,3,1451, 17.6,813.1,100.0,100.0,100.0,2.14E-06,  532,1.36E-09,278.0,3.77E-07,1.23E-09,1.29E-09,1.17E-09,0.857,1.356E-09,1.41E-09,1.30E-09,-6.02E-13,5.45E-11,-5.57E-11,0.859,2.118,2.204,2.031,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-10-21T03:55:21+00:00,2019,10,21,4,1452, 17.9,813.2,100.0,100.0,100.0,2.07E-06,  520,2.34E-09,278.0,6.51E-07,1.32E-09,1.40E-09,1.24E-09,0.422,2.340E-09,2.39E-09,2.29E-09,-4.87E-12,4.46E-11,-5.44E-11,0.779,3.655,3.732,3.578,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-10-21T04:55:21+00:00,2019,10,21,5,1453, 17.7,813.3,100.0,100.0,100.0,2.10E-06,  500,1.22E-09,278.0,3.39E-07,1.01E-09,1.08E-09,9.54E-10,0.697,1.219E-09,1.28E-09,1.16E-09,-9.79E-13,5.84E-11,-6.04E-11,0.710,1.904,1.996,1.811,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-10-21T05:55:21+00:00,2019,10,21,6,1454, 17.4,813.1,100.0,100.0,100.0,2.20E-06,  531,8.46E-10,278.0,2.35E-07,8.46E-10,8.99E-10,7.93E-10,0.825,6.355E-10,6.87E-10,5.84E-10,1.01E-12,5.24E-11,-5.04E-11,0.836,1.322,1.404,1.239,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-10-21T06:55:21+00:00,2019,10,21,7,1455, 17.7,813.7,100.0,100.0,100.0,2.13E-06,  507,8.33E-10,278.0,2.32E-07,8.33E-10,9.08E-10,7.58E-10,0.753,1.862E-10,2.50E-10,1.23E-10,3.10E-12,6.67E-11,-6.05E-11,0.823,1.301,1.418,1.184,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-10-21T07:55:21+00:00,2019,10,21,8,1456, 19.8,814.6,100.0,100.0,100.0,1.48E-06,  400,3.07E-09,278.0,8.54E-07,1.61E-09,1.73E-09,1.48E-09,-0.628,3.071E-09,3.15E-09,2.99E-09,-7.01E-12,7.70E-11,-9.11E-11,0.248,4.795,4.927,4.664,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-10-21T08:55:21+00:00,2019,10,21,9,1457, 22.6,816.1, 88.3, 79.2, 92.3,1.81E-06,  434,-1.56E-10,278.0,-4.34E-08,-1.56E-10,-7.15E-11,-2.41E-10,-0.823,-1.234E-09,-1.18E-09,-1.29E-09,5.16E-12,5.76E-11,-4.72E-11,0.304,-0.244,-0.112,-0.376,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-10-21T09:55:21+00:00,2019,10,21,10,1458, 26.8,818.6, 63.5, 54.7, 68.1,1.40E-06,  361,8.70E-10,278.0,2.42E-07,7.08E-10,7.67E-10,6.49E-10,0.248,8.702E-10,9.29E-10,8.12E-10,-7.77E-13,5.77E-11,-5.93E-11,0.270,1.359,1.450,1.268,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-10-21T10:55:21+00:00,2019,10,21,11,1459, 28.2,819.5, 56.6, 46.1, 61.2,1.38E-06,  355,2.17E-10,278.0,6.02E-08,2.17E-10,2.94E-10,1.40E-10,0.282,-6.957E-10,-6.43E-10,-7.48E-10,4.37E-12,5.68E-11,-4.81E-11,0.667,0.338,0.458,0.218,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-10-21T11:55:21+00:00,2019,10,21,12,1460, 32.5,820.4, 49.3, 35.8, 53.1,1.33E-06,  313,-9.21E-11,278.0,-2.56E-08,-9.21E-11,6.88E-12,-1.91E-10,-0.406,-1.276E-09,-1.21E-09,-1.34E-09,5.67E-12,7.24E-11,-6.10E-11,0.363,-0.144,0.011,-0.298,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-10-21T12:55:21+00:00,2019,10,21,13,1461, 32.7,817.4, 55.7, 33.4, 61.9,1.10E-06,  295,1.74E-09,278.0,4.85E-07,1.19E-09,1.25E-09,1.13E-09,0.750,1.744E-09,1.79E-09,1.69E-09,-2.64E-12,4.78E-11,-5.31E-11,0.828,2.723,2.802,2.644,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-10-21T14:55:21+00:00,2019,10,21,15,1462, 19.6,809.5,100.0,100.0,100.0,1.85E-06,  473,1.97E-09,278.0,5.47E-07,1.41E-09,1.48E-09,1.35E-09,0.772,1.969E-09,2.02E-09,1.91E-09,-2.67E-12,5.19E-11,-5.72E-11,0.837,3.075,3.160,2.989,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-10-21T15:55:21+00:00,2019,10,21,16,1463, 18.9,809.7,100.0,100.0,100.0,1.68E-06,  426,2.55E-09,278.0,7.10E-07,1.93E-09,2.02E-09,1.83E-09,0.703,2.554E-09,2.64E-09,2.47E-09,-3.01E-12,8.49E-11,-9.09E-11,0.752,3.988,4.126,3.851,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-10-21T16:55:21+00:00,2019,10,21,17,1464, 21.1,810.9,100.0,100.0,100.0,2.03E-06,  481,3.41E-10,278.0,9.49E-08,3.41E-10,4.09E-10,2.74E-10,0.517,-3.490E-10,-2.97E-10,-4.01E-10,3.31E-12,5.57E-11,-4.91E-11,0.710,0.533,0.639,0.428,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-10-21T17:55:21+00:00,2019,10,21,18,1465, 20.4,810.9,100.0,100.0,100.0,1.86E-06,  460,8.54E-10,278.0,2.37E-07,6.07E-10,6.51E-10,5.64E-10,0.769,8.538E-10,8.95E-10,8.13E-10,-1.18E-12,3.99E-11,-4.22E-11,0.797,1.333,1.397,1.269,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-10-22T09:55:21+00:00,2019,10,22,10,1466, 27.2,822.3, 64.9, 52.8, 70.4,1.47E-06,  422,3.71E-09,278.0,1.03E-06,1.50E-09,1.67E-09,1.34E-09,-6.619,3.705E-09,3.80E-09,3.61E-09,-1.05E-11,8.12E-11,-1.02E-10,-1.379,5.786,5.930,5.643,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-10-22T10:55:21+00:00,2019,10,22,11,1467, 31.7,821.6, 52.5, 40.6, 56.4,1.37E-06,  368,4.82E-10,278.0,1.34E-07,3.16E-10,3.82E-10,2.50E-10,0.175,4.820E-10,5.48E-10,4.16E-10,-7.95E-13,6.48E-11,-6.64E-11,0.195,0.753,0.855,0.650,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-10-22T11:55:21+00:00,2019,10,22,12,1468, 34.8,822.6, 48.9, 31.8, 52.0,9.66E-07,  292,4.26E-09,278.0,1.18E-06,2.22E-09,2.43E-09,2.02E-09,-1.927,4.258E-09,4.42E-09,4.10E-09,-9.74E-12,1.49E-10,-1.68E-10,-0.795,6.649,6.897,6.401,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-10-22T12:55:21+00:00,2019,10,22,13,1469, 31.0,818.2, 55.8, 36.3, 62.6,1.13E-06,  313,3.50E-09,278.0,9.73E-07,2.52E-09,2.63E-09,2.42E-09,0.804,3.500E-09,3.58E-09,3.41E-09,-4.67E-12,8.00E-11,-8.94E-11,0.870,5.465,5.597,5.333,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-10-22T13:55:21+00:00,2019,10,22,14,1470, 27.4,812.7, 64.9, 49.8, 70.5,1.23E-06,  296,1.52E-09,278.0,4.22E-07,1.52E-09,1.57E-09,1.46E-09,0.929,1.402E-09,1.46E-09,1.35E-09,5.62E-13,5.53E-11,-5.42E-11,0.930,2.372,2.458,2.286,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-10-22T14:55:21+00:00,2019,10,22,15,1471, 23.9,810.2, 99.5, 93.5,100.0,1.45E-06,  374,6.16E-10,278.0,1.71E-07,4.56E-10,5.05E-10,4.06E-10,0.326,6.165E-10,6.65E-10,5.68E-10,-7.70E-13,4.76E-11,-4.91E-11,0.353,0.963,1.038,0.887,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-10-22T15:55:21+00:00,2019,10,22,16,1472, 25.3,811.5, 88.3, 74.9, 94.3,1.62E-06,  371,-6.51E-10,278.0,-1.81E-07,-6.51E-10,-4.94E-10,-8.09E-10,-5.015,-2.508E-09,-2.40E-09,-2.62E-09,8.89E-12,1.17E-10,-9.94E-11,-1.828,-1.017,-0.771,-1.263,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-10-22T16:55:21+00:00,2019,10,22,17,1473, 23.3,812.4, 90.6, 74.6, 96.5,1.47E-06,  357,3.33E-10,278.0,9.25E-08,3.33E-10,3.77E-10,2.88E-10,0.410,1.600E-10,2.03E-10,1.17E-10,8.27E-13,4.42E-11,-4.25E-11,0.443,0.520,0.589,0.450,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-10-22T17:55:21+00:00,2019,10,22,18,1474, 19.3,809.7,100.0,100.0,100.0,1.39E-06,  377,3.98E-09,278.0,1.11E-06,1.62E-09,1.80E-09,1.45E-09,-5.500,3.982E-09,4.08E-09,3.89E-09,-1.13E-11,8.21E-11,-1.05E-10,-0.890,6.218,6.364,6.072,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-10-22T18:55:21+00:00,2019,10,22,19,1475, 18.8,810.3,100.0,100.0,100.0,1.73E-06,  422,7.75E-10,278.0,2.16E-07,6.02E-10,6.41E-10,5.64E-10,0.743,7.755E-10,8.12E-10,7.39E-10,-8.30E-13,3.61E-11,-3.78E-11,0.763,1.211,1.269,1.153,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-10-22T19:55:21+00:00,2019,10,22,20,1476, 18.7,811.1,100.0,100.0,100.0,1.98E-06,  491,1.35E-09,278.0,3.74E-07,7.68E-10,8.35E-10,7.02E-10,0.278,1.346E-09,1.40E-09,1.29E-09,-2.77E-12,5.36E-11,-5.91E-11,0.485,2.102,2.190,2.014,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-10-22T20:55:21+00:00,2019,10,22,21,1477, 18.7,811.9,100.0,100.0,100.0,1.86E-06,  479,1.51E-09,278.0,4.20E-07,9.39E-10,9.98E-10,8.81E-10,0.668,1.512E-09,1.56E-09,1.47E-09,-2.74E-12,4.36E-11,-4.91E-11,0.791,2.362,2.434,2.289,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-10-22T21:55:21+00:00,2019,10,22,22,1478, 16.9,811.3,100.0,100.0,100.0,2.39E-06,  605,3.35E-09,278.0,9.30E-07,1.48E-09,1.64E-09,1.33E-09,-2.309,3.346E-09,3.44E-09,3.25E-09,-8.91E-12,8.80E-11,-1.06E-10,-0.372,5.226,5.378,5.075,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-10-23T09:55:21+00:00,2019,10,23,10,1480, 27.8,823.5, 69.7, 58.1, 73.8,1.71E-06,  436,-9.62E-13,278.0,-2.67E-10,-9.62E-13,5.87E-11,-6.06E-11,-0.102,-5.977E-10,-5.51E-10,-6.45E-10,2.86E-12,4.98E-11,-4.41E-11,0.319,-0.002,0.092,-0.095,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-10-23T10:55:21+00:00,2019,10,23,11,1481, 27.8,819.5, 61.2, 50.7, 65.6,1.61E-06,  369,-5.54E-10,278.0,-1.54E-07,-5.54E-10,-3.78E-10,-7.30E-10,-2.620,-2.807E-09,-2.70E-09,-2.91E-09,1.08E-11,1.19E-10,-9.71E-11,-0.356,-0.865,-0.591,-1.140,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-08-06T10:55:21+00:00,2019,8,6,11,16, 36.1,810.0, 32.4, 24.4, 32.9,9.88E-07,  257,-3.56E-10,278.0,-9.90E-08,-3.56E-10,-2.99E-10,-4.13E-10,-0.402,-8.805E-10,-8.34E-10,-9.27E-10,2.51E-12,4.93E-11,-4.42E-11,0.054,-0.556,-0.467,-0.645,100000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-08-06T11:55:21+00:00,2019,8,6,12,17, 29.6,816.4, 37.2, 31.9, 39.0,8.05E-07,  250,2.50E-09,278.0,6.94E-07,1.03E-09,1.16E-09,9.02E-10,-4.968,2.497E-09,2.59E-09,2.41E-09,-7.02E-12,8.34E-11,-9.75E-11,-1.972,3.899,4.040,3.758,100000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-08-06T13:55:21+00:00,2019,8,6,14,19, 39.1,805.1, 30.4, 19.6, 31.6,1.05E-06,  233,-9.81E-10,278.0,-2.73E-07,-9.81E-10,-8.04E-10,-1.16E-09,-4.031,-3.359E-09,-3.26E-09,-3.46E-09,1.14E-11,1.10E-10,-8.72E-11,-0.558,-1.532,-1.256,-1.808,100000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-08-06T15:55:21+00:00,2019,8,6,16,21, 31.3,811.6, 33.6, 28.0, 35.6,9.03E-07,  240,4.37E-11,278.0,1.22E-08,4.37E-11,1.17E-10,-2.91E-11,0.012,-3.195E-10,-2.50E-10,-3.89E-10,1.74E-12,7.12E-11,-6.77E-11,0.106,0.068,0.182,-0.045,100000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-08-07T09:55:21+00:00,2019,8,7,10,39, 27.1,819.1, 57.7, 52.4, 59.3,1.15E-06,  318,9.02E-10,278.0,2.51E-07,5.40E-10,6.03E-10,4.78E-10,-0.260,9.021E-10,9.60E-10,8.44E-10,-1.73E-12,5.66E-11,-6.01E-11,-0.098,1.409,1.500,1.318,100000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-08-08T11:55:21+00:00,2019,8,8,12,56, 32.1,812.5, 35.3, 31.1, 37.3,8.05E-07,  231,4.90E-10,278.0,1.36E-07,1.66E-10,2.41E-10,9.09E-11,-0.322,4.900E-10,5.62E-10,4.18E-10,-1.55E-12,7.08E-11,-7.39E-11,-0.228,0.765,0.878,0.652,100000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-08-08T13:55:21+00:00,2019,8,8,14,58, 34.8,808.4, 34.5, 26.9, 35.1,6.71E-07,  229,1.59E-09,278.0,4.42E-07,4.38E-10,5.41E-10,3.35E-10,-1.049,1.591E-09,1.67E-09,1.52E-09,-5.52E-12,6.87E-11,-7.98E-11,-0.065,2.484,2.600,2.368,100000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-08-08T15:55:21+00:00,2019,8,8,16,60, 36.0,804.2, 25.1, 19.6, 27.2,6.94E-07,  186,6.32E-10,278.0,1.76E-07,2.98E-10,3.68E-10,2.27E-10,-0.125,6.322E-10,7.00E-10,5.65E-10,-1.60E-12,6.57E-11,-6.89E-11,-0.027,0.987,1.092,0.882,100000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-08-10T11:55:21+00:00,2019,8,10,12,103, 37.6,809.0, 27.3, 21.2, 28.3,8.48E-07,  212,-8.34E-10,278.0,-2.32E-07,-8.34E-10,-7.24E-10,-9.44E-10,-2.102,-1.826E-09,-1.73E-09,-1.92E-09,4.75E-12,9.63E-11,-8.68E-11,-1.140,-1.302,-1.130,-1.474,100000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-08-10T12:55:21+00:00,2019,8,10,13,104, 40.4,806.8, 26.1, 18.6, 26.9,6.11E-07,  167,7.47E-10,278.0,2.08E-07,3.20E-10,3.97E-10,2.42E-10,-0.541,7.471E-10,8.20E-10,6.74E-10,-2.05E-12,7.09E-11,-7.50E-11,-0.362,1.167,1.281,1.053,100000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-08-13T12:56:17+00:00,2019,8,13,13,110, 34.8,811.5, 37.0, 25.9, 40.0,6.88E-07,  134,-8.17E-10,278.0,-2.27E-07,-8.17E-10,-6.69E-10,-9.64E-10,-5.574,-2.590E-09,-2.49E-09,-2.69E-09,8.49E-12,1.07E-10,-9.01E-11,-1.935,-1.275,-1.045,-1.505,100000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-08-14T10:55:21+00:00,2019,8,14,11,131, 32.6,813.5, 40.6, 31.0, 40.4,5.51E-07,  156,8.46E-10,278.0,2.35E-07,3.23E-10,3.89E-10,2.57E-10,-0.595,8.464E-10,9.04E-10,7.89E-10,-2.50E-12,5.54E-11,-6.04E-11,-0.215,1.322,1.412,1.231,100000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-08-14T11:55:21+00:00,2019,8,14,12,132, 34.3,812.1, 34.1, 27.4, 36.2,4.04E-07,  125,1.27E-09,278.0,3.53E-07,3.93E-10,5.11E-10,2.74E-10,-1.396,1.269E-09,1.38E-09,1.16E-09,-4.20E-12,1.01E-10,-1.10E-10,-0.895,1.983,2.147,1.818,100000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-08-14T13:55:21+00:00,2019,8,14,14,134, 39.6,805.1, 31.1, 19.7, 32.4,2.80E-07,  112,2.73E-09,278.0,7.58E-07,9.70E-10,1.12E-09,8.23E-10,-7.670,2.726E-09,2.83E-09,2.63E-09,-8.41E-12,9.13E-11,-1.08E-10,-2.964,4.257,4.413,4.102,100000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-08-14T14:55:21+00:00,2019,8,14,15,135, 32.0,809.1, 38.1, 30.9, 39.5,6.14E-07,  150,-7.82E-10,278.0,-2.17E-07,-7.82E-10,-6.71E-10,-8.92E-10,-1.513,-1.993E-09,-1.91E-09,-2.07E-09,5.80E-12,8.75E-11,-7.59E-11,-0.365,-1.221,-1.048,-1.393,100000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-08-14T15:55:21+00:00,2019,8,14,16,136, 29.3,813.7, 40.9, 34.3, 43.6,5.84E-07,  135,-2.57E-10,278.0,-7.14E-08,-2.57E-10,-1.77E-10,-3.36E-10,-0.672,-9.575E-10,-8.91E-10,-1.02E-09,3.35E-12,7.02E-11,-6.35E-11,-0.177,-0.401,-0.277,-0.525,100000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-08-15T09:55:21+00:00,2019,8,15,10,154, 28.6,819.0, 39.0, 34.9, 40.0,6.94E-07,  163,-2.68E-10,278.0,-7.45E-08,-2.68E-10,-2.23E-10,-3.13E-10,-0.198,-5.353E-10,-4.93E-10,-5.77E-10,1.28E-12,4.32E-11,-4.07E-11,-0.037,-0.418,-0.348,-0.489,100000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-08-15T12:55:21+00:00,2019,8,15,13,156, 37.7,810.2, 31.8, 22.8, 32.7,4.49E-07,  117,1.41E-10,278.0,3.93E-08,8.80E-11,1.54E-10,2.17E-11,-0.109,1.414E-10,2.08E-10,7.51E-11,-2.56E-13,6.61E-11,-6.66E-11,-0.106,0.221,0.324,0.117,100000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-08-16T09:55:21+00:00,2019,8,16,10,177, 27.2,821.6, 37.9, 34.2, 39.2,4.34E-07,  138,1.61E-09,278.0,4.47E-07,7.11E-10,8.08E-10,6.13E-10,-1.885,1.608E-09,1.69E-09,1.53E-09,-4.30E-12,7.60E-11,-8.46E-11,-0.951,2.511,2.637,2.386,100000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-08-16T10:55:21+00:00,2019,8,16,11,178, 32.3,816.0, 31.6, 26.4, 32.1,7.89E-07,  165,-1.34E-09,278.0,-3.73E-07,-1.34E-09,-1.16E-09,-1.53E-09,-12.011,-3.565E-09,-3.44E-09,-3.69E-09,1.06E-11,1.33E-10,-1.12E-10,-4.758,-2.095,-1.807,-2.382,100000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-08-16T11:55:21+00:00,2019,8,16,12,179, 35.9,812.5, 29.9, 23.0, 30.2,4.63E-07,  133,6.81E-11,278.0,1.89E-08,-7.21E-11,-9.20E-13,-1.43E-10,0.055,6.809E-11,1.39E-10,-2.67E-12,-6.71E-13,7.01E-11,-7.14E-11,0.069,0.106,0.217,-0.004,100000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-08-16T13:55:21+00:00,2019,8,16,14,181, 33.0,812.6, 29.0, 23.0, 30.2,5.28E-07,  125,-1.94E-10,278.0,-5.39E-08,-1.94E-10,-1.18E-10,-2.70E-10,-0.648,-1.038E-09,-9.82E-10,-1.09E-09,4.04E-12,5.99E-11,-5.18E-11,0.121,-0.303,-0.184,-0.422,100000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-08-16T17:55:21+00:00,2019,8,16,18,185, 25.0,820.1, 42.5, 36.6, 44.6,5.45E-07,  130,-2.27E-10,278.0,-6.31E-08,-2.27E-10,-1.39E-10,-3.15E-10,-1.055,-1.168E-09,-1.10E-09,-1.23E-09,4.50E-12,7.07E-11,-6.17E-11,-0.159,-0.355,-0.217,-0.492,100000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-08-17T09:55:21+00:00,2019,8,17,10,201, 28.5,817.6, 39.5, 36.2, 40.3,5.36E-07,  136,1.00E-09,278.0,2.78E-07,4.86E-10,5.64E-10,4.08E-10,-1.554,9.996E-10,1.07E-09,9.28E-10,-2.46E-12,6.88E-11,-7.37E-11,-1.130,1.561,1.672,1.450,100000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-08-17T10:55:21+00:00,2019,8,17,11,202, 34.1,810.4, 32.1, 25.6, 32.8,5.57E-07,  118,-9.28E-11,278.0,-2.58E-08,-9.28E-11,-2.37E-11,-1.62E-10,-0.391,-5.329E-10,-4.69E-10,-5.97E-10,2.11E-12,6.58E-11,-6.16E-11,-0.176,-0.145,-0.037,-0.253,100000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-08-17T12:55:21+00:00,2019,8,17,13,203, 37.4,806.7, 28.6, 20.6, 28.9,4.24E-07,   87,-2.80E-10,278.0,-7.80E-08,-2.89E-10,-2.12E-10,-3.65E-10,-0.063,-2.804E-10,-2.04E-10,-3.57E-10,-4.04E-14,7.65E-11,-7.65E-11,-0.063,-0.438,-0.318,-0.557,100000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-08-18T08:55:21+00:00,2019,8,18,9,223, 22.2,826.4, 55.6, 55.0, 56.4,9.20E-07,  229,-5.61E-10,278.0,-1.56E-07,-5.61E-10,-4.55E-10,-6.68E-10,-7.149,-1.916E-09,-1.85E-09,-1.98E-09,6.49E-12,7.28E-11,-5.98E-11,-2.137,-0.876,-0.710,-1.043,100000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2023-04-11 15:16:33.275974,  nan,  nan,  nan,  nan,231,  nan,  nan,  nan, 75.3,  nan,8.65E-07,  207,  NAN,,  NAN,  NAN,  NAN,  NAN,  nan,  NAN,  NAN,  NAN,  NAN,  NAN,  NAN,  nan,  nan,  nan,  nan,1000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2023-04-11 15:16:33.279466,  nan,  nan,  nan,  nan,262,  nan,  nan,  nan, 58.3,  nan,4.62E-07,  112,  NAN,,  NAN,  NAN,  NAN,  NAN,  nan,  NAN,  NAN,  NAN,  NAN,  NAN,  NAN,  nan,  nan,  nan,  nan,1000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2023-04-11 15:16:33.282873,  nan,  nan,  nan,  nan,304,  nan,  nan,  nan, 83.1,  nan,1.42E-06,  360,  NAN,,  NAN,  NAN,  NAN,  NAN,  nan,  NAN,  NAN,  NAN,  NAN,  NAN,  NAN,  nan,  nan,  nan,  nan,1000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2023-04-11 15:16:33.286264,  nan,  nan,  nan,  nan,587,  nan,  nan,  nan, 85.8,  nan,2.28E-06,  565,  NAN,,  NAN,  NAN,  NAN,  NAN,  nan,  NAN,  NAN,  NAN,  NAN,  NAN,  NAN,  nan,  nan,  nan,  nan,1000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2023-04-11 15:16:33.289688,  nan,  nan,  nan,  nan,621,  nan,  nan,  nan, 87.4,  nan,2.53E-06,  613,  NAN,,  NAN,  NAN,  NAN,  NAN,  nan,  NAN,  NAN,  NAN,  NAN,  NAN,  NAN,  nan,  nan,  nan,  nan,1000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2023-04-11 15:16:33.293104,  nan,  nan,  nan,  nan,622,  nan,  nan,  nan, 82.9,  nan,2.87E-06,  696,  NAN,,  NAN,  NAN,  NAN,  NAN,  nan,  NAN,  NAN,  NAN,  NAN,  NAN,  NAN,  nan,  nan,  nan,  nan,1000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-22T14:55:21+00:00,2019,9,22,15,862, 35.0,805.6, 24.3, 22.7, 24.5,1.09E-06,  274,1.98E-10,278.0,5.52E-08,1.98E-10,2.62E-10,1.35E-10,0.197,6.648E-11,1.29E-10,3.67E-12,6.32E-13,6.34E-11,-6.22E-11,0.211,0.310,0.409,0.211,100000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-10-02T13:55:21+00:00,2019,10,2,14,1096, 32.8,809.9, 34.4, 28.1, 34.4,1.14E-06,  322,1.17E-09,278.0,3.25E-07,5.54E-10,6.33E-10,4.75E-10,-1.197,1.171E-09,1.24E-09,1.10E-09,-2.95E-12,6.65E-11,-7.24E-11,-0.687,1.828,1.937,1.720,100000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-10-05T12:55:21+00:00,2019,10,5,13,1166, 32.9,812.7, 32.4, 28.5, 32.3,1.26E-06,  333,-5.65E-10,278.0,-1.57E-07,-5.65E-10,-4.90E-10,-6.40E-10,0.044,-1.348E-09,-1.29E-09,-1.41E-09,3.75E-12,6.14E-11,-5.39E-11,0.440,-0.882,-0.765,-1.000,100000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
