timestamp,year,month,day,hour,event_number,avg_temp_degC,avg_pressure_hPa,avg_rel_humidity,ambient_CO2_kg,ambient_CO2_ppm,beta,duration_sec,change_in_CO2_kg,1st_order_beta_0,1st_order_beta_0_max,1st_order_beta_0_min,1st_order_r_sq,2nd_order_beta_0,2nd_order_beta_0_max,2nd_order_beta_0_min,2nd_order_beta_1,2nd_order_beta_1_max,2nd_order_beta_1_min,2nd_order_r_sq,flux_umol_m2_sec,flux_max_umol_m2_sec,flux_min_umol_m2_sec,qaqc_flags,datafile,chamber_volume_cm3,chamber_area_cm2,treatment,block,location,replicate
2019-10-01T19:55:21,2019,10,1,20,960, 19.0,825.6, 71.2,4.22E-06, 1019,4.13E-09,278.0,1.15E-06,2.78E-09,2.89E-09,2.67E-09,0.818,4.132E-09,4.20E-09,4.06E-09,-6.46E-12,6.35E-11,-7.64E-11,0.925,6.453,6.562,6.344,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-01T20:55:21,2019,10,1,21,961, 17.9,828.7, 89.8,4.48E-06, 1083,4.00E-09,278.0,1.11E-06,2.19E-09,2.31E-09,2.06E-09,0.511,4.002E-09,4.06E-09,3.95E-09,-8.68E-12,4.71E-11,-6.45E-11,0.903,6.250,6.338,6.163,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-01T21:55:21,2019,10,1,22,962, 17.9,829.0, 88.1,4.54E-06, 1089,2.31E-09,278.0,6.43E-07,1.81E-09,1.86E-09,1.76E-09,0.931,2.314E-09,2.36E-09,2.27E-09,-2.40E-12,3.93E-11,-4.41E-11,0.955,3.614,3.680,3.549,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-01T22:55:21,2019,10,1,23,963, 16.7,831.5, 92.1,4.69E-06, 1106,1.26E-09,278.0,3.49E-07,1.26E-09,1.31E-09,1.20E-09,0.915,1.147E-09,1.20E-09,1.10E-09,5.18E-13,5.05E-11,-4.95E-11,0.916,1.960,2.039,1.882,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-01T23:55:21,2019,10,2,0,964, 16.8,831.1, 90.2,4.65E-06, 1108,2.79E-09,278.0,7.76E-07,1.68E-09,1.78E-09,1.59E-09,0.586,2.791E-09,2.85E-09,2.73E-09,-5.30E-12,5.76E-11,-6.82E-11,0.811,4.359,4.457,4.260,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-02T00:55:21,2019,10,2,1,965, 16.2,831.9, 96.2,4.71E-06, 1139,3.05E-09,278.0,8.48E-07,1.63E-09,1.74E-09,1.52E-09,0.222,3.050E-09,3.12E-09,2.98E-09,-6.82E-12,6.12E-11,-7.48E-11,0.710,4.764,4.870,4.657,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-02T01:55:21,2019,10,2,2,966, 15.0,833.0, 95.7,4.86E-06, 1150,1.28E-09,278.0,3.55E-07,1.11E-09,1.15E-09,1.07E-09,0.899,1.277E-09,1.32E-09,1.24E-09,-8.04E-13,3.75E-11,-3.92E-11,0.906,1.995,2.055,1.935,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-02T02:55:21,2019,10,2,3,967, 14.4,833.3, 99.9,5.00E-06, 1168,1.61E-09,278.0,4.47E-07,1.34E-09,1.39E-09,1.30E-09,0.925,1.607E-09,1.65E-09,1.56E-09,-1.26E-12,4.21E-11,-4.46E-11,0.934,2.510,2.577,2.442,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-02T03:55:21,2019,10,2,4,968, 13.9,834.3,100.0,5.15E-06, 1203,7.53E-10,278.0,2.09E-07,7.53E-10,8.08E-10,6.99E-10,0.749,5.989E-10,6.52E-10,5.45E-10,7.40E-13,5.42E-11,-5.27E-11,0.757,1.177,1.261,1.092,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-02T04:55:21,2019,10,2,5,969, 12.5,836.9, 97.7,5.09E-06, 1201,1.35E-09,278.0,3.76E-07,1.03E-09,1.08E-09,9.81E-10,0.777,1.353E-09,1.40E-09,1.31E-09,-1.54E-12,4.46E-11,-4.76E-11,0.812,2.113,2.185,2.041,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-02T05:55:21,2019,10,2,6,970, 10.9,839.6,100.0,5.56E-06, 1286,3.00E-10,278.0,8.34E-08,3.00E-10,3.67E-10,2.33E-10,0.442,-1.054E-10,-4.32E-11,-1.68E-10,1.94E-12,6.42E-11,-6.03E-11,0.520,0.469,0.573,0.364,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-02T06:55:21,2019,10,2,7,971, 13.3,836.4,100.0,5.15E-06, 1223,2.30E-09,278.0,6.39E-07,1.64E-09,1.72E-09,1.55E-09,0.654,2.300E-09,2.37E-09,2.23E-09,-3.18E-12,6.83E-11,-7.47E-11,0.740,3.592,3.703,3.480,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-02T07:55:21,2019,10,2,8,972, 19.1,828.6, 84.3,4.40E-06, 1083,3.44E-09,278.0,9.57E-07,1.93E-09,2.03E-09,1.82E-09,0.631,3.443E-09,3.49E-09,3.40E-09,-7.25E-12,3.96E-11,-5.41E-11,0.926,5.377,5.450,5.303,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-02T08:55:21,2019,10,2,9,973, 26.7,818.1, 53.0,3.97E-06, 1001,1.02E-09,278.0,2.83E-07,1.02E-09,1.08E-09,9.58E-10,0.833,7.089E-10,7.65E-10,6.53E-10,1.48E-12,5.78E-11,-5.48E-11,0.851,1.589,1.682,1.496,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-02T10:55:21,2019,10,2,11,974, 36.4,803.2, 28.6,3.34E-06,  935,4.47E-09,278.0,1.24E-06,2.26E-09,2.48E-09,2.04E-09,-1.811,4.467E-09,4.64E-09,4.30E-09,-1.06E-11,1.60E-10,-1.81E-10,-0.710,6.977,7.243,6.711,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-02T11:55:21,2019,10,2,12,975, 33.2,807.1, 30.3,3.65E-06,  969,2.92E-09,278.0,8.11E-07,1.96E-09,2.07E-09,1.84E-09,0.605,2.918E-09,3.02E-09,2.82E-09,-4.60E-12,9.53E-11,-1.04E-10,0.709,4.557,4.713,4.401,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-02T12:55:21,2019,10,2,13,976, 33.4,806.4, 33.0,3.53E-06,  991,9.76E-09,278.0,2.71E-06,3.67E-09,4.11E-09,3.22E-09,-6.713,9.756E-09,1.00E-08,9.52E-09,-2.92E-11,2.11E-10,-2.70E-10,-1.233,15.235,15.611,14.860,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-02T13:55:21,2019,10,2,14,977, 35.9,802.0, 32.7,3.87E-06, 1013,4.22E-09,278.0,1.17E-06,4.22E-09,4.35E-09,4.09E-09,0.946,2.672E-09,2.76E-09,2.58E-09,7.41E-12,9.63E-11,-8.14E-11,0.975,6.589,6.793,6.386,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-02T14:55:21,2019,10,2,15,978, 31.9,807.5, 32.8,4.03E-06, 1001,1.96E-09,278.0,5.46E-07,1.96E-09,2.12E-09,1.81E-09,0.784,1.866E-09,2.02E-09,1.71E-09,4.75E-13,1.55E-10,-1.54E-10,0.785,3.068,3.309,2.828,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-02T15:55:21,2019,10,2,16,979, 36.1,801.1, 25.8,3.91E-06, 1027,2.53E-09,278.0,7.04E-07,2.53E-09,2.65E-09,2.42E-09,0.903,1.252E-09,1.34E-09,1.16E-09,6.14E-12,9.35E-11,-8.12E-11,0.947,3.956,4.140,3.772,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-02T16:55:21,2019,10,2,17,980, 26.3,815.2, 46.2,3.97E-06,  997,5.99E-09,278.0,1.67E-06,4.42E-09,4.57E-09,4.27E-09,0.879,5.992E-09,6.10E-09,5.88E-09,-7.53E-12,1.04E-10,-1.19E-10,0.931,9.357,9.531,9.183,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-02T17:55:21,2019,10,2,18,981, 23.9,819.2, 53.1,3.92E-06,  981,5.63E-09,278.0,1.57E-06,3.65E-09,3.80E-09,3.50E-09,0.806,5.635E-09,5.72E-09,5.55E-09,-9.49E-12,7.29E-11,-9.19E-11,0.940,8.799,8.928,8.671,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-02T18:55:21,2019,10,2,19,982, 18.2,827.7, 75.2,4.34E-06, 1046,2.68E-09,278.0,7.45E-07,2.03E-09,2.09E-09,1.97E-09,0.906,2.681E-09,2.73E-09,2.63E-09,-3.11E-12,4.40E-11,-5.02E-11,0.946,4.188,4.261,4.114,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-02T19:55:21,2019,10,2,20,983, 15.6,831.7, 87.0,4.71E-06, 1120,1.06E-09,278.0,2.94E-07,1.06E-09,1.11E-09,1.00E-09,0.836,9.648E-10,1.02E-09,9.08E-10,4.45E-13,5.70E-11,-5.62E-11,0.838,1.652,1.740,1.563,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-02T20:55:21,2019,10,2,21,984, 14.6,834.0, 89.2,4.95E-06, 1170,1.39E-09,278.0,3.86E-07,1.13E-09,1.18E-09,1.09E-09,0.876,1.390E-09,1.44E-09,1.35E-09,-1.23E-12,4.39E-11,-4.63E-11,0.890,2.171,2.242,2.101,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-02T21:55:21,2019,10,2,22,985, 13.6,836.2, 96.8,5.25E-06, 1231,1.54E-09,278.0,4.29E-07,1.06E-09,1.11E-09,1.01E-09,0.805,1.544E-09,1.58E-09,1.51E-09,-2.32E-12,3.57E-11,-4.04E-11,0.880,2.411,2.471,2.352,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-02T22:55:21,2019,10,2,23,986, 17.1,831.6, 94.4,4.86E-06, 1196,2.07E-09,278.0,5.75E-07,1.20E-09,1.29E-09,1.11E-09,-0.062,2.067E-09,2.14E-09,1.99E-09,-4.14E-12,7.13E-11,-7.96E-11,0.293,3.228,3.346,3.110,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-02T23:55:21,2019,10,3,0,987, 15.0,834.6, 90.2,5.08E-06, 1186,5.91E-10,278.0,1.64E-07,5.91E-10,6.51E-10,5.31E-10,0.726,2.555E-10,3.12E-10,1.99E-10,1.61E-12,5.78E-11,-5.46E-11,0.759,0.923,1.016,0.829,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-03T00:55:21,2019,10,3,1,988, 13.3,836.7, 93.7,5.67E-06, 1314,2.38E-10,278.0,6.61E-08,2.38E-10,3.23E-10,1.52E-10,0.298,-6.914E-10,-6.28E-10,-7.55E-10,4.45E-12,6.79E-11,-5.90E-11,0.614,0.372,0.505,0.238,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-03T01:55:21,2019,10,3,2,989, 11.9,838.1, 94.5,5.96E-06, 1371,6.78E-10,278.0,1.89E-07,6.78E-10,7.40E-10,6.17E-10,0.747,4.630E-10,5.23E-10,4.03E-10,1.03E-12,6.10E-11,-5.89E-11,0.759,1.059,1.155,0.964,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-03T02:55:21,2019,10,3,3,990, 12.4,837.3, 95.9,5.48E-06, 1240,7.08E-10,278.0,1.97E-07,7.08E-10,7.54E-10,6.62E-10,0.827,6.450E-10,6.91E-10,5.99E-10,3.01E-13,4.63E-11,-4.57E-11,0.828,1.105,1.177,1.034,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-03T03:55:21,2019,10,3,4,991, 12.4,837.4, 97.2,5.04E-06, 1184,1.69E-09,278.0,4.69E-07,1.38E-09,1.42E-09,1.34E-09,0.920,1.688E-09,1.72E-09,1.65E-09,-1.47E-12,3.51E-11,-3.80E-11,0.937,2.636,2.694,2.579,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-03T04:55:21,2019,10,3,5,992, 13.7,835.8,100.0,5.05E-06, 1219,4.63E-09,278.0,1.29E-06,2.56E-09,2.73E-09,2.39E-09,0.096,4.627E-09,4.74E-09,4.52E-09,-9.90E-12,9.88E-11,-1.19E-10,0.621,7.226,7.395,7.056,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-03T05:55:21,2019,10,3,6,993, 13.0,837.3,100.0,5.18E-06, 1217,2.69E-09,278.0,7.49E-07,1.64E-09,1.72E-09,1.57E-09,0.735,2.694E-09,2.74E-09,2.65E-09,-5.03E-12,3.74E-11,-4.74E-11,0.921,4.207,4.273,4.140,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-03T06:55:21,2019,10,3,7,994, 14.1,836.2,100.0,5.21E-06, 1233,2.84E-09,278.0,7.90E-07,1.65E-09,1.74E-09,1.55E-09,0.450,2.842E-09,2.91E-09,2.78E-09,-5.72E-12,5.90E-11,-7.05E-11,0.761,4.439,4.540,4.338,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-03T07:55:21,2019,10,3,8,995, 18.3,830.8, 90.1,4.48E-06, 1077,3.97E-09,278.0,1.10E-06,2.44E-09,2.56E-09,2.31E-09,0.611,3.973E-09,4.05E-09,3.89E-09,-7.36E-12,7.11E-11,-8.58E-11,0.842,6.204,6.326,6.081,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-03T08:55:21,2019,10,3,9,996, 24.9,821.1, 61.8,3.85E-06,  985,3.55E-09,278.0,9.86E-07,2.00E-09,2.12E-09,1.89E-09,0.607,3.546E-09,3.61E-09,3.48E-09,-7.38E-12,5.72E-11,-7.20E-11,0.877,5.538,5.639,5.437,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-03T09:55:21,2019,10,3,10,997, 32.2,810.7, 37.0,3.68E-06,  983,1.90E-09,278.0,5.27E-07,8.16E-10,9.33E-10,7.00E-10,-0.933,1.895E-09,1.99E-09,1.80E-09,-5.16E-12,9.06E-11,-1.01E-10,-0.301,2.960,3.109,2.810,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-03T10:55:21,2019,10,3,11,998, 37.1,803.0, 25.9,3.81E-06,  972,4.68E-10,278.0,1.30E-07,4.68E-10,6.14E-10,3.22E-10,0.108,-8.944E-11,5.28E-11,-2.32E-10,2.67E-12,1.45E-10,-1.40E-10,0.157,0.731,0.959,0.503,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-03T11:55:21,2019,10,3,12,999, 31.2,810.9, 32.3,3.99E-06, 1008,1.95E-09,278.0,5.41E-07,1.23E-09,1.32E-09,1.14E-09,0.513,1.947E-09,2.02E-09,1.87E-09,-3.45E-12,7.34E-11,-8.03E-11,0.635,3.041,3.161,2.921,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-03T12:55:21,2019,10,3,13,1000, 32.3,808.5, 29.1,3.80E-06,  954,9.76E-11,278.0,2.71E-08,9.76E-11,1.76E-10,1.87E-11,0.080,-3.678E-10,-2.94E-10,-4.41E-10,2.23E-12,7.58E-11,-7.13E-11,0.203,0.152,0.275,0.029,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-03T13:55:21,2019,10,3,14,1001, 30.5,810.3, 33.4,4.13E-06, 1014,2.81E-09,278.0,7.80E-07,1.41E-09,1.53E-09,1.28E-09,0.363,2.805E-09,2.89E-09,2.72E-09,-6.70E-12,8.17E-11,-9.51E-11,0.675,4.381,4.519,4.243,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-03T14:55:21,2019,10,3,15,1002, 30.5,809.7, 35.0,4.08E-06,  992,1.20E-09,278.0,3.34E-07,1.20E-09,1.32E-09,1.09E-09,0.752,3.994E-10,5.05E-10,2.94E-10,3.85E-12,1.10E-10,-1.02E-10,0.797,1.878,2.060,1.696,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-03T15:55:21,2019,10,3,16,1003, 29.9,810.2, 39.8,3.78E-06,  965,4.22E-09,278.0,1.17E-06,1.92E-09,2.09E-09,1.76E-09,-0.574,4.222E-09,4.31E-09,4.14E-09,-1.10E-11,7.29E-11,-9.50E-11,0.594,6.594,6.725,6.463,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-03T16:55:21,2019,10,3,17,1004, 29.1,811.2, 38.3,3.76E-06,  971,3.71E-09,278.0,1.03E-06,1.89E-09,2.06E-09,1.72E-09,-1.717,3.712E-09,3.84E-09,3.58E-09,-8.72E-12,1.19E-10,-1.37E-10,-0.530,5.797,5.997,5.597,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-03T17:55:21,2019,10,3,18,1005, 23.6,819.4, 51.7,4.04E-06,  992,7.79E-10,278.0,2.17E-07,7.79E-10,8.23E-10,7.35E-10,0.821,6.209E-10,6.64E-10,5.78E-10,7.58E-13,4.36E-11,-4.21E-11,0.830,1.217,1.285,1.148,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-03T18:55:21,2019,10,3,19,1006, 20.7,823.9, 76.2,3.98E-06,  989,3.23E-09,278.0,8.99E-07,1.78E-09,1.89E-09,1.67E-09,0.287,3.232E-09,3.30E-09,3.16E-09,-6.95E-12,6.18E-11,-7.57E-11,0.737,5.048,5.155,4.940,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-03T19:55:21,2019,10,3,20,1007, 20.1,824.9, 68.5,4.29E-06, 1006,5.96E-10,278.0,1.66E-07,5.96E-10,6.79E-10,5.13E-10,0.642,-1.083E-11,6.36E-11,-8.52E-11,2.91E-12,7.73E-11,-7.15E-11,0.715,0.931,1.061,0.801,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-03T20:55:21,2019,10,3,21,1008, 17.5,829.1, 74.7,4.48E-06, 1081,2.38E-09,278.0,6.61E-07,1.50E-09,1.58E-09,1.42E-09,0.630,2.378E-09,2.44E-09,2.31E-09,-4.20E-12,5.98E-11,-6.82E-11,0.785,3.713,3.813,3.613,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-03T21:55:21,2019,10,3,22,1009, 16.3,831.1, 79.2,4.54E-06, 1105,1.96E-09,278.0,5.46E-07,1.43E-09,1.50E-09,1.37E-09,0.733,1.965E-09,2.02E-09,1.90E-09,-2.54E-12,5.76E-11,-6.27E-11,0.795,3.068,3.162,2.974,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-03T22:55:21,2019,10,3,23,1010, 14.0,834.7, 86.7,4.85E-06, 1152,2.59E-09,278.0,7.20E-07,1.55E-09,1.64E-09,1.46E-09,0.523,2.590E-09,2.65E-09,2.53E-09,-5.00E-12,5.87E-11,-6.87E-11,0.765,4.045,4.145,3.946,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-03T23:55:21,2019,10,4,0,1011, 15.3,833.0, 93.6,4.88E-06, 1145,7.07E-10,278.0,1.96E-07,7.07E-10,7.48E-10,6.65E-10,0.866,3.404E-10,3.75E-10,3.05E-10,1.75E-12,3.69E-11,-3.34E-11,0.905,1.103,1.169,1.038,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-04T00:55:21,2019,10,4,1,1012, 15.5,832.2, 97.2,4.90E-06, 1166,5.99E-10,278.0,1.67E-07,5.99E-10,6.41E-10,5.57E-10,0.768,5.896E-10,6.32E-10,5.47E-10,4.51E-14,4.25E-11,-4.24E-11,0.768,0.936,1.002,0.869,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-04T01:55:21,2019,10,4,2,1013, 15.1,832.2, 99.8,5.02E-06, 1193,2.05E-09,278.0,5.70E-07,9.82E-10,1.06E-09,9.00E-10,0.002,2.050E-09,2.10E-09,2.00E-09,-5.11E-12,4.43E-11,-5.45E-11,0.642,3.201,3.278,3.124,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-04T02:55:21,2019,10,4,3,1014, 14.9,832.5,100.0,5.21E-06, 1238,1.24E-09,278.0,3.46E-07,6.18E-10,6.76E-10,5.59E-10,-0.082,1.244E-09,1.29E-09,1.20E-09,-3.00E-12,4.12E-11,-4.72E-11,0.388,1.942,2.011,1.873,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-04T12:55:21,2019,10,4,13,1015, 27.6,815.3, 41.6,3.70E-06,  968,3.20E-09,278.0,8.88E-07,1.64E-09,1.81E-09,1.47E-09,-2.883,3.196E-09,3.34E-09,3.06E-09,-7.44E-12,1.33E-10,-1.47E-10,-1.637,4.990,5.209,4.772,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-04T13:55:21,2019,10,4,14,1016, 27.1,815.2, 43.2,3.88E-06,  990,9.84E-10,278.0,2.73E-07,3.34E-10,4.01E-10,2.68E-10,0.136,9.837E-10,1.04E-09,9.31E-10,-3.11E-12,4.98E-11,-5.60E-11,0.452,1.536,1.619,1.454,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-04T14:55:21,2019,10,4,15,1017, 27.0,814.3, 42.4,3.94E-06,  979,2.86E-10,278.0,7.94E-08,7.44E-11,1.37E-10,1.23E-11,0.004,2.857E-10,3.47E-10,2.25E-10,-1.01E-12,5.98E-11,-6.18E-11,0.048,0.446,0.541,0.351,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-04T15:55:21,2019,10,4,16,1018, 26.0,815.4, 45.5,3.89E-06,  985,8.57E-10,278.0,2.38E-07,5.60E-10,6.22E-10,4.97E-10,0.413,8.573E-10,9.17E-10,7.97E-10,-1.42E-12,5.86E-11,-6.14E-11,0.463,1.339,1.432,1.245,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-04T16:55:21,2019,10,4,17,1019, 31.7,806.9, 31.7,3.90E-06, 1002,6.46E-11,278.0,1.80E-08,6.46E-11,1.66E-10,-3.73E-11,-0.044,-8.264E-10,-7.40E-10,-9.12E-10,4.27E-12,9.02E-11,-8.17E-11,0.260,0.101,0.260,-0.058,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-04T17:55:21,2019,10,4,18,1020, 27.6,813.3, 40.0,3.80E-06,  970,1.17E-09,278.0,3.27E-07,9.75E-10,1.05E-09,9.03E-10,0.778,1.175E-09,1.25E-09,1.10E-09,-9.59E-13,6.99E-11,-7.18E-11,0.784,1.835,1.945,1.724,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-04T18:55:21,2019,10,4,19,1021, 19.3,826.0, 74.2,4.28E-06, 1021,5.58E-10,278.0,1.55E-07,3.93E-10,4.40E-10,3.45E-10,0.533,5.582E-10,6.04E-10,5.12E-10,-7.92E-13,4.54E-11,-4.70E-11,0.555,0.872,0.944,0.800,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-04T19:55:21,2019,10,4,20,1022, 18.1,828.0, 83.5,4.37E-06, 1031,1.84E-09,278.0,5.10E-07,7.27E-10,8.08E-10,6.45E-10,0.089,1.836E-09,1.88E-09,1.79E-09,-5.31E-12,3.91E-11,-4.98E-11,0.731,2.867,2.937,2.798,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-04T20:55:21,2019,10,4,21,1023, 16.6,830.9, 91.1,4.54E-06, 1104,1.56E-09,278.0,4.34E-07,9.74E-10,1.03E-09,9.14E-10,0.682,1.562E-09,1.61E-09,1.51E-09,-2.81E-12,4.52E-11,-5.08E-11,0.798,2.439,2.514,2.364,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-04T21:55:21,2019,10,4,22,1024, 15.8,832.7, 94.6,4.76E-06, 1127,9.44E-10,278.0,2.63E-07,8.13E-10,8.70E-10,7.56E-10,0.753,9.443E-10,1.00E-09,8.87E-10,-6.29E-13,5.63E-11,-5.75E-11,0.758,1.475,1.564,1.386,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-04T22:55:21,2019,10,4,23,1025, 16.0,832.7, 95.9,4.96E-06, 1137,1.45E-11,278.0,4.04E-09,1.45E-11,1.09E-10,-7.99E-11,-0.186,-9.583E-10,-8.85E-10,-1.03E-09,4.66E-12,7.76E-11,-6.83E-11,0.295,0.023,0.170,-0.125,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-04T23:55:21,2019,10,5,0,1026, 15.6,833.0, 97.2,4.80E-06, 1157,2.37E-09,278.0,6.60E-07,1.19E-09,1.30E-09,1.09E-09,-0.974,2.373E-09,2.45E-09,2.30E-09,-5.65E-12,6.77E-11,-7.90E-11,0.009,3.706,3.820,3.591,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-05T00:55:21,2019,10,5,1,1027, 15.1,832.9, 96.0,4.82E-06, 1146,2.16E-09,278.0,6.01E-07,1.09E-09,1.17E-09,1.00E-09,-0.144,2.163E-09,2.22E-09,2.11E-09,-5.16E-12,4.86E-11,-5.89E-11,0.550,3.378,3.462,3.294,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-05T01:55:21,2019,10,5,2,1028, 15.2,832.3, 96.6,4.86E-06, 1155,2.19E-09,278.0,6.08E-07,9.45E-10,1.03E-09,8.56E-10,-1.060,2.186E-09,2.23E-09,2.14E-09,-5.94E-12,3.89E-11,-5.07E-11,0.477,3.413,3.483,3.343,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-05T02:55:21,2019,10,5,3,1029, 16.2,830.6, 92.7,4.67E-06, 1138,3.08E-09,278.0,8.57E-07,1.40E-09,1.53E-09,1.27E-09,-1.596,3.083E-09,3.16E-09,3.00E-09,-8.07E-12,7.10E-11,-8.71E-11,0.053,4.815,4.938,4.691,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-05T03:55:21,2019,10,5,4,1030, 16.0,830.8, 95.8,4.88E-06, 1163,1.77E-09,278.0,4.92E-07,8.83E-10,9.61E-10,8.05E-10,0.146,1.771E-09,1.83E-09,1.72E-09,-4.25E-12,5.17E-11,-6.02E-11,0.565,2.766,2.854,2.679,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
