timestamp,year,month,day,hour,event_number,avg_temp_degC,avg_pressure_hPa,avg_rel_humidity,ambient_CO2_kg,ambient_CO2_ppm,beta,duration_sec,change_in_CO2_kg,1st_order_beta_0,1st_order_beta_0_max,1st_order_beta_0_min,1st_order_r_sq,2nd_order_beta_0,2nd_order_beta_0_max,2nd_order_beta_0_min,2nd_order_beta_1,2nd_order_beta_1_max,2nd_order_beta_1_min,2nd_order_r_sq,flux_umol_m2_sec,flux_max_umol_m2_sec,flux_min_umol_m2_sec,qaqc_flags,datafile,chamber_volume_cm3,chamber_area_cm2,treatment,block,location,replicate
2019-10-10T00:55:21,2019,10,10,1,1228, 18.3,830.7,100.0,2.12E-06,  475,4.01E-10,278.0,1.11E-07,4.01E-10,5.28E-10,2.73E-10,0.350,-1.066E-09,-9.76E-10,-1.16E-09,7.02E-12,9.69E-11,-8.29E-11,0.678,0.626,0.825,0.427,0000,data/NO UT2.csv,2758,145.5,O,Northern,Under Tree,2
2019-10-10T01:55:21,2019,10,10,2,1229, 18.1,831.0,100.0,2.01E-06,  463,1.94E-09,278.0,5.40E-07,1.69E-09,1.74E-09,1.63E-09,0.923,1.943E-09,1.99E-09,1.89E-09,-1.22E-12,5.03E-11,-5.27E-11,0.930,3.034,3.115,2.954,0000,data/NO UT2.csv,2758,145.5,O,Northern,Under Tree,2
2019-10-10T02:55:21,2019,10,10,3,1230, 16.7,832.1,100.0,2.28E-06,  529,1.19E-09,278.0,3.30E-07,1.19E-09,1.24E-09,1.14E-09,0.915,8.630E-10,9.09E-10,8.17E-10,1.55E-12,4.79E-11,-4.48E-11,0.929,1.855,1.933,1.776,0000,data/NO UT2.csv,2758,145.5,O,Northern,Under Tree,2
2019-10-10T03:55:21,2019,10,10,4,1231, 16.3,831.6,100.0,2.25E-06,  536,1.85E-09,278.0,5.14E-07,1.35E-09,1.41E-09,1.29E-09,0.841,1.848E-09,1.90E-09,1.80E-09,-2.39E-12,4.88E-11,-5.36E-11,0.883,2.886,2.966,2.806,0000,data/NO UT2.csv,2758,145.5,O,Northern,Under Tree,2
2019-10-10T04:55:21,2019,10,10,5,1232, 15.4,833.1,100.0,2.27E-06,  517,1.30E-09,278.0,3.61E-07,1.30E-09,1.34E-09,1.26E-09,0.940,1.028E-09,1.07E-09,9.87E-10,1.30E-12,4.24E-11,-3.98E-11,0.949,2.029,2.098,1.960,0000,data/NO UT2.csv,2758,145.5,O,Northern,Under Tree,2
2019-10-10T05:55:21,2019,10,10,6,1233, 15.0,833.9,100.0,2.20E-06,  523,2.90E-09,278.0,8.07E-07,1.88E-09,1.97E-09,1.80E-09,0.719,2.904E-09,2.97E-09,2.84E-09,-4.88E-12,5.63E-11,-6.61E-11,0.864,4.535,4.631,4.440,0000,data/NO UT2.csv,2758,145.5,O,Northern,Under Tree,2
2019-10-10T06:55:21,2019,10,10,7,1234, 15.7,833.6,100.0,2.24E-06,  546,1.83E-09,278.0,5.08E-07,1.48E-09,1.54E-09,1.43E-09,0.860,1.827E-09,1.88E-09,1.77E-09,-1.65E-12,5.09E-11,-5.42E-11,0.880,2.852,2.935,2.770,0000,data/NO UT2.csv,2758,145.5,O,Northern,Under Tree,2
2019-10-10T07:55:21,2019,10,10,8,1235, 16.6,833.0,100.0,2.28E-06,  526,1.18E-09,278.0,3.29E-07,1.18E-09,1.23E-09,1.14E-09,0.935,7.495E-10,7.83E-10,7.16E-10,2.08E-12,3.60E-11,-3.18E-11,0.960,1.848,1.916,1.781,0000,data/NO UT2.csv,2758,145.5,O,Northern,Under Tree,2
2019-10-10T08:55:21,2019,10,10,9,1236, 19.2,830.4,100.0,2.11E-06,  499,7.46E-10,278.0,2.08E-07,7.46E-10,8.15E-10,6.78E-10,0.777,9.014E-11,1.45E-10,3.51E-11,3.14E-12,5.81E-11,-5.18E-11,0.856,1.166,1.272,1.059,0000,data/NO UT2.csv,2758,145.5,O,Northern,Under Tree,2
2019-10-10T09:55:21,2019,10,10,10,1237, 28.7,818.4, 71.2,1.81E-06,  467,1.37E-09,278.0,3.82E-07,1.37E-09,1.44E-09,1.31E-09,0.872,1.116E-09,1.18E-09,1.05E-09,1.23E-12,6.24E-11,-6.00E-11,0.880,2.143,2.242,2.045,0000,data/NO UT2.csv,2758,145.5,O,Northern,Under Tree,2
2019-10-10T10:55:21,2019,10,10,11,1238, 36.0,808.6, 39.3,1.77E-06,  433,1.54E-09,278.0,4.28E-07,1.40E-09,1.47E-09,1.32E-09,0.841,1.540E-09,1.61E-09,1.47E-09,-6.89E-13,7.37E-11,-7.50E-11,0.844,2.405,2.521,2.289,0000,data/NO UT2.csv,2758,145.5,O,Northern,Under Tree,2
2019-10-10T11:55:21,2019,10,10,12,1239, 32.0,813.3, 44.3,1.52E-06,  418,3.16E-09,278.0,8.79E-07,1.74E-09,1.87E-09,1.62E-09,0.154,3.160E-09,3.25E-09,3.07E-09,-6.78E-12,7.89E-11,-9.24E-11,0.587,4.935,5.069,4.802,0000,data/NO UT2.csv,2758,145.5,O,Northern,Under Tree,2
2019-10-10T12:55:21,2019,10,10,13,1240, 31.3,813.3, 47.0,1.58E-06,  438,3.43E-09,278.0,9.55E-07,2.14E-09,2.25E-09,2.03E-09,0.599,3.434E-09,3.51E-09,3.36E-09,-6.20E-12,7.11E-11,-8.35E-11,0.806,5.362,5.483,5.242,0000,data/NO UT2.csv,2758,145.5,O,Northern,Under Tree,2
2019-10-10T13:55:21,2019,10,10,14,1241, 28.7,815.6, 64.7,1.67E-06,  437,3.86E-09,278.0,1.07E-06,2.43E-09,2.54E-09,2.33E-09,0.787,3.856E-09,3.91E-09,3.80E-09,-6.81E-12,4.97E-11,-6.33E-11,0.938,6.021,6.109,5.933,0000,data/NO UT2.csv,2758,145.5,O,Northern,Under Tree,2
2019-10-10T14:55:21,2019,10,10,15,1242, 22.2,823.6,100.0,2.12E-06,  518,2.10E-09,278.0,5.84E-07,2.10E-09,2.16E-09,2.04E-09,0.954,1.680E-09,1.74E-09,1.63E-09,2.01E-12,5.68E-11,-5.28E-11,0.962,3.279,3.373,3.185,0000,data/NO UT2.csv,2758,145.5,O,Northern,Under Tree,2
2019-10-10T15:55:21,2019,10,10,16,1243, 22.1,823.0,100.0,2.14E-06,  535,1.89E-09,278.0,5.26E-07,1.69E-09,1.74E-09,1.64E-09,0.937,1.893E-09,1.94E-09,1.85E-09,-9.60E-13,4.66E-11,-4.86E-11,0.941,2.956,3.030,2.882,0000,data/NO UT2.csv,2758,145.5,O,Northern,Under Tree,2
2019-10-10T16:55:21,2019,10,10,17,1244, 25.0,819.0, 95.0,2.00E-06,  488,3.76E-10,278.0,1.05E-07,3.76E-10,5.34E-10,2.18E-10,0.245,-1.823E-09,-1.74E-09,-1.90E-09,1.05E-11,9.14E-11,-7.03E-11,0.803,0.587,0.834,0.341,0000,data/NO UT2.csv,2758,145.5,O,Northern,Under Tree,2
2019-10-10T17:55:21,2019,10,10,18,1245, 24.3,820.1, 96.2,2.03E-06,  484,1.24E-09,278.0,3.45E-07,1.24E-09,1.33E-09,1.15E-09,0.842,2.798E-10,3.44E-10,2.15E-10,4.60E-12,6.91E-11,-5.99E-11,0.915,1.938,2.075,1.801,0000,data/NO UT2.csv,2758,145.5,O,Northern,Under Tree,2
2019-10-10T18:55:21,2019,10,10,19,1246, 21.4,824.4,100.0,2.18E-06,  561,4.01E-09,278.0,1.11E-06,2.36E-09,2.50E-09,2.23E-09,0.384,4.010E-09,4.10E-09,3.92E-09,-7.88E-12,8.53E-11,-1.01E-10,0.719,6.262,6.408,6.117,0000,data/NO UT2.csv,2758,145.5,O,Northern,Under Tree,2
2019-10-10T19:55:21,2019,10,10,20,1247, 20.6,826.1,100.0,2.08E-06,  497,7.32E-10,278.0,2.03E-07,7.32E-10,7.89E-10,6.74E-10,0.804,3.705E-10,4.24E-10,3.17E-10,1.73E-12,5.48E-11,-5.14E-11,0.833,1.143,1.232,1.053,0000,data/NO UT2.csv,2758,145.5,O,Northern,Under Tree,2
2019-10-10T20:55:21,2019,10,10,21,1248, 20.1,827.4,100.0,1.96E-06,  485,2.55E-09,278.0,7.10E-07,1.64E-09,1.73E-09,1.55E-09,0.600,2.554E-09,2.62E-09,2.49E-09,-4.37E-12,6.33E-11,-7.21E-11,0.765,3.989,4.094,3.883,0000,data/NO UT2.csv,2758,145.5,O,Northern,Under Tree,2
2019-10-10T21:55:21,2019,10,10,22,1249, 19.1,829.2,100.0,2.32E-06,  541,8.59E-10,278.0,2.39E-07,8.59E-10,9.52E-10,7.66E-10,0.722,-4.979E-11,2.50E-11,-1.25E-10,4.35E-12,7.92E-11,-7.05E-11,0.822,1.341,1.487,1.196,0000,data/NO UT2.csv,2758,145.5,O,Northern,Under Tree,2
2019-10-11T13:55:21,2019,10,11,14,1251, 27.0,818.1, 61.8,2.00E-06,  476,-4.79E-11,278.0,-1.33E-08,-4.79E-11,5.14E-11,-1.47E-10,-0.341,-5.595E-10,-4.65E-10,-6.54E-10,2.45E-12,9.68E-11,-9.19E-11,-0.205,-0.075,0.080,-0.230,0000,data/NO UT2.csv,2758,145.5,O,Northern,Under Tree,2
2019-10-11T15:55:21,2019,10,11,16,1252, 33.3,807.6, 42.5,1.79E-06,  416,2.71E-09,278.0,7.54E-07,2.71E-09,2.94E-09,2.49E-09,0.809,1.073E-10,2.61E-10,-4.60E-11,1.25E-11,1.66E-10,-1.41E-10,0.909,4.238,4.585,3.891,0000,data/NO UT2.csv,2758,145.5,O,Northern,Under Tree,2
2019-10-11T16:55:21,2019,10,11,17,1253, 29.6,812.0, 47.4,1.67E-06,  413,3.49E-09,278.0,9.70E-07,3.49E-09,3.63E-09,3.35E-09,0.927,2.340E-09,2.47E-09,2.21E-09,5.51E-12,1.31E-10,-1.20E-10,0.945,5.451,5.676,5.226,0000,data/NO UT2.csv,2758,145.5,O,Northern,Under Tree,2
2019-10-11T17:55:21,2019,10,11,18,1254, 27.2,815.3, 49.9,1.81E-06,  441,3.43E-09,278.0,9.55E-07,2.92E-09,3.00E-09,2.83E-09,0.942,3.435E-09,3.52E-09,3.35E-09,-2.49E-12,7.84E-11,-8.34E-11,0.950,5.364,5.490,5.238,0000,data/NO UT2.csv,2758,145.5,O,Northern,Under Tree,2
2019-10-11T18:55:21,2019,10,11,19,1255, 22.8,821.7, 68.8,1.95E-06,  474,1.61E-09,278.0,4.48E-07,1.61E-09,1.64E-09,1.58E-09,0.968,1.612E-09,1.65E-09,1.58E-09,-1.73E-14,3.33E-11,-3.33E-11,0.968,2.518,2.570,2.466,0000,data/NO UT2.csv,2758,145.5,O,Northern,Under Tree,2
2019-10-11T19:55:21,2019,10,11,20,1256, 20.7,825.2, 90.5,1.73E-06,  423,2.36E-09,278.0,6.55E-07,2.16E-09,2.19E-09,2.14E-09,0.988,2.356E-09,2.38E-09,2.33E-09,-9.25E-13,2.30E-11,-2.49E-11,0.991,3.680,3.718,3.643,0000,data/NO UT2.csv,2758,145.5,O,Northern,Under Tree,2
2019-10-11T20:55:21,2019,10,11,21,1257, 20.1,826.4, 99.7,1.80E-06,  448,2.01E-09,278.0,5.59E-07,1.67E-09,1.72E-09,1.62E-09,0.931,2.011E-09,2.05E-09,1.97E-09,-1.63E-12,4.07E-11,-4.40E-11,0.944,3.140,3.207,3.074,0000,data/NO UT2.csv,2758,145.5,O,Northern,Under Tree,2
2019-10-12T09:55:21,2019,10,12,10,1258, 27.9,818.6, 69.2,2.00E-06,  500,-3.20E-10,278.0,-8.90E-08,-3.20E-10,-2.16E-10,-4.24E-10,-2.182,-1.560E-09,-1.49E-09,-1.63E-09,5.93E-12,7.62E-11,-6.43E-11,-0.452,-0.500,-0.338,-0.662,0000,data/NO UT2.csv,2758,145.5,O,Northern,Under Tree,2
2019-10-12T10:55:21,2019,10,12,11,1259, 30.9,814.7, 45.9,1.83E-06,  459,6.05E-10,278.0,1.68E-07,6.05E-10,7.20E-10,4.89E-10,0.540,-7.641E-10,-6.86E-10,-8.42E-10,6.55E-12,8.49E-11,-7.18E-11,0.788,0.944,1.124,0.764,0000,data/NO UT2.csv,2758,145.5,O,Northern,Under Tree,2
2019-10-12T11:55:21,2019,10,12,12,1260, 31.1,814.0, 48.6,1.78E-06,  446,9.42E-10,278.0,2.62E-07,4.68E-10,5.17E-10,4.20E-10,0.261,9.420E-10,9.81E-10,9.03E-10,-2.27E-12,3.63E-11,-4.09E-11,0.531,1.471,1.531,1.411,0000,data/NO UT2.csv,2758,145.5,O,Northern,Under Tree,2
2019-10-12T12:55:21,2019,10,12,13,1261, 22.4,824.5,100.0,2.16E-06,  563,2.46E-09,278.0,6.85E-07,1.50E-09,1.59E-09,1.41E-09,0.440,2.465E-09,2.53E-09,2.40E-09,-4.61E-12,5.93E-11,-6.86E-11,0.701,3.849,3.949,3.749,0000,data/NO UT2.csv,2758,145.5,O,Northern,Under Tree,2
2019-10-12T13:55:21,2019,10,12,14,1262, 24.4,821.2,100.0,2.30E-06,  568,5.30E-10,278.0,1.47E-07,5.30E-10,6.00E-10,4.61E-10,0.643,-1.260E-10,-6.94E-11,-1.83E-10,3.14E-12,5.97E-11,-5.34E-11,0.764,0.828,0.936,0.719,0000,data/NO UT2.csv,2758,145.5,O,Northern,Under Tree,2
2019-10-12T14:55:21,2019,10,12,15,1263, 31.6,810.9, 93.1,1.53E-06,  425,3.57E-09,278.0,9.92E-07,2.18E-09,2.29E-09,2.07E-09,0.631,3.568E-09,3.64E-09,3.50E-09,-6.67E-12,6.19E-11,-7.52E-11,0.857,5.572,5.679,5.465,0000,data/NO UT2.csv,2758,145.5,O,Northern,Under Tree,2
2019-10-12T15:55:21,2019,10,12,16,1264, 29.2,813.3, 81.4,1.67E-06,  445,2.33E-09,278.0,6.47E-07,1.33E-09,1.41E-09,1.24E-09,0.452,2.329E-09,2.39E-09,2.27E-09,-4.80E-12,5.39E-11,-6.35E-11,0.741,3.637,3.729,3.545,0000,data/NO UT2.csv,2758,145.5,O,Northern,Under Tree,2
2019-10-12T16:55:21,2019,10,12,17,1265, 28.8,813.6, 65.4,1.67E-06,  418,1.16E-09,278.0,3.22E-07,9.59E-10,1.00E-09,9.16E-10,0.853,1.157E-09,1.20E-09,1.12E-09,-9.47E-13,4.02E-11,-4.21E-11,0.865,1.806,1.871,1.742,0000,data/NO UT2.csv,2758,145.5,O,Northern,Under Tree,2
2019-10-12T17:55:21,2019,10,12,18,1266, 26.7,816.4, 69.6,1.74E-06,  456,2.26E-09,278.0,6.29E-07,1.77E-09,1.84E-09,1.69E-09,0.838,2.262E-09,2.33E-09,2.20E-09,-2.38E-12,6.16E-11,-6.64E-11,0.869,3.532,3.632,3.432,0000,data/NO UT2.csv,2758,145.5,O,Northern,Under Tree,2
2019-10-12T18:55:21,2019,10,12,19,1267, 23.0,821.9, 93.0,1.99E-06,  492,1.84E-09,278.0,5.13E-07,1.77E-09,1.81E-09,1.73E-09,0.965,1.845E-09,1.89E-09,1.80E-09,-3.58E-13,4.09E-11,-4.16E-11,0.966,2.881,2.946,2.817,0000,data/NO UT2.csv,2758,145.5,O,Northern,Under Tree,2
2019-10-12T19:55:21,2019,10,12,20,1268, 19.2,827.6,100.0,2.05E-06,  506,1.41E-09,278.0,3.92E-07,1.41E-09,1.47E-09,1.35E-09,0.903,1.219E-09,1.28E-09,1.16E-09,9.15E-13,5.86E-11,-5.68E-11,0.907,2.202,2.294,2.110,0000,data/NO UT2.csv,2758,145.5,O,Northern,Under Tree,2
2029-11-09T17:27:05,2029,11,9,17,1269, 20.0,826.1,100.0,2.08E-06,  510,2.45E-09,278.0,6.82E-07,1.85E-09,1.91E-09,1.78E-09,0.853,2.452E-09,2.51E-09,2.39E-09,-2.90E-12,5.43E-11,-6.01E-11,0.897,3.829,3.918,3.739,0000,data/NO UT2.csv,2758,145.5,O,Northern,Under Tree,2
2029-11-09T18:27:05,2029,11,9,18,1270, 19.7,827.6,100.0,2.31E-06,  563,1.91E-09,278.0,5.32E-07,1.66E-09,1.70E-09,1.62E-09,0.956,1.913E-09,1.95E-09,1.88E-09,-1.20E-12,3.37E-11,-3.61E-11,0.963,2.987,3.042,2.933,0000,data/NO UT2.csv,2758,145.5,O,Northern,Under Tree,2
2029-11-09T19:27:05,2029,11,9,19,1271, 19.8,828.2,100.0,2.25E-06,  542,1.69E-09,278.0,4.71E-07,1.54E-09,1.57E-09,1.51E-09,0.970,1.694E-09,1.72E-09,1.66E-09,-7.36E-13,2.91E-11,-3.05E-11,0.973,2.646,2.692,2.599,0000,data/NO UT2.csv,2758,145.5,O,Northern,Under Tree,2
2029-11-09T20:27:05,2029,11,9,20,1272, 18.8,829.8,100.0,2.73E-06,  664,1.61E-09,278.0,4.48E-07,1.52E-09,1.56E-09,1.48E-09,0.953,1.612E-09,1.65E-09,1.57E-09,-4.62E-13,3.92E-11,-4.01E-11,0.954,2.517,2.579,2.455,0000,data/NO UT2.csv,2758,145.5,O,Northern,Under Tree,2
2029-11-09T21:27:05,2029,11,9,21,1273, 17.0,832.4,100.0,2.78E-06,  663,3.09E-09,278.0,8.58E-07,2.14E-09,2.21E-09,2.06E-09,0.865,3.087E-09,3.13E-09,3.04E-09,-4.54E-12,4.19E-11,-5.10E-11,0.948,4.822,4.894,4.749,0000,data/NO UT2.csv,2758,145.5,O,Northern,Under Tree,2
2097-02-16T20:27:05,2097,2,16,20,1274, 16.9,830.8,100.0,2.92E-06,  691,2.89E-09,278.0,8.03E-07,2.05E-09,2.12E-09,1.98E-09,0.866,2.889E-09,2.94E-09,2.84E-09,-4.04E-12,4.37E-11,-5.18E-11,0.939,4.512,4.587,4.438,0000,data/NO UT2.csv,2758,145.5,O,Northern,Under Tree,2
2097-02-16T21:27:05,2097,2,16,21,1275, 16.8,830.3,100.0,2.99E-06,  698,2.26E-09,278.0,6.29E-07,2.01E-09,2.05E-09,1.97E-09,0.968,2.263E-09,2.30E-09,2.22E-09,-1.22E-12,3.85E-11,-4.10E-11,0.972,3.534,3.596,3.472,0000,data/NO UT2.csv,2758,145.5,O,Northern,Under Tree,2
2097-02-16T22:27:05,2097,2,16,22,1276, 17.9,829.4,100.0,2.62E-06,  635,1.83E-09,278.0,5.09E-07,1.63E-09,1.68E-09,1.59E-09,0.942,1.830E-09,1.87E-09,1.79E-09,-9.40E-13,4.04E-11,-4.22E-11,0.947,2.858,2.922,2.793,0000,data/NO UT2.csv,2758,145.5,O,Northern,Under Tree,2
2097-02-16T23:27:05,2097,2,16,23,1277, 18.6,829.1,100.0,2.55E-06,  625,2.08E-09,278.0,5.78E-07,1.64E-09,1.69E-09,1.59E-09,0.906,2.079E-09,2.12E-09,2.04E-09,-2.11E-12,4.19E-11,-4.61E-11,0.932,3.247,3.316,3.178,0000,data/NO UT2.csv,2758,145.5,O,Northern,Under Tree,2
2097-02-17T00:27:05,2097,2,17,0,1278, 18.3,829.7,100.0,2.71E-06,  657,8.55E-10,278.0,2.38E-07,8.55E-10,9.10E-10,8.01E-10,0.854,5.495E-10,6.01E-10,4.98E-10,1.46E-12,5.26E-11,-4.97E-11,0.872,1.336,1.421,1.251,0000,data/NO UT2.csv,2758,145.5,O,Northern,Under Tree,2
2097-02-17T01:27:05,2097,2,17,1,1279, 18.4,830.5,100.0,2.39E-06,  599,3.35E-09,278.0,9.31E-07,1.91E-09,2.03E-09,1.79E-09,0.246,3.347E-09,3.43E-09,3.27E-09,-6.89E-12,7.34E-11,-8.72E-11,0.662,5.227,5.353,5.102,0000,data/NO UT2.csv,2758,145.5,O,Northern,Under Tree,2
2097-02-17T02:27:05,2097,2,17,2,1280, 20.8,828.0,100.0,2.14E-06,  529,7.67E-10,278.0,2.13E-07,7.67E-10,8.21E-10,7.14E-10,0.831,3.456E-10,3.92E-10,2.99E-10,2.02E-12,4.89E-11,-4.48E-11,0.871,1.198,1.282,1.115,0000,data/NO UT2.csv,2758,145.5,O,Northern,Under Tree,2
2097-02-17T03:27:05,2097,2,17,3,1281, 26.0,822.0,100.0,2.18E-06,  538,3.35E-10,278.0,9.32E-08,3.35E-10,4.40E-10,2.31E-10,0.352,-8.306E-10,-7.55E-10,-9.06E-10,5.58E-12,8.13E-11,-7.01E-11,0.661,0.524,0.687,0.361,0000,data/NO UT2.csv,2758,145.5,O,Northern,Under Tree,2
2097-02-17T04:27:05,2097,2,17,4,1282, 32.3,813.6, 55.3,1.70E-06,  432,2.08E-09,278.0,5.77E-07,1.30E-09,1.38E-09,1.23E-09,0.701,2.077E-09,2.14E-09,2.02E-09,-3.70E-12,5.53E-11,-6.27E-11,0.819,3.243,3.336,3.151,0000,data/NO UT2.csv,2758,145.5,O,Northern,Under Tree,2
2097-02-17T05:27:05,2097,2,17,5,1283, 28.7,817.7, 57.6,2.00E-06,  455,-3.66E-10,278.0,-1.02E-07,-3.66E-10,-1.89E-10,-5.44E-10,-1.383,-2.686E-09,-2.58E-09,-2.79E-09,1.11E-11,1.16E-10,-9.40E-11,0.169,-0.572,-0.295,-0.850,0000,data/NO UT2.csv,2758,145.5,O,Northern,Under Tree,2
2097-02-18T16:27:05,2097,2,18,16,1284, 18.4,828.1,100.0,2.01E-06,  464,7.58E-08,278.0,2.11E-05,3.05E-08,3.43E-08,2.67E-08,-101.499,7.578E-08,7.84E-08,7.32E-08,-2.17E-10,2.40E-09,-2.83E-09,-46.666,118.343,122.423,114.262,0000,data/NO UT2.csv,2758,145.5,O,Northern,Under Tree,2
2097-02-18T17:27:05,2097,2,18,17,1285, 16.1,833.6,100.0,1.85E-06,  405,1.72E-08,278.0,4.79E-06,6.51E-09,7.39E-09,5.64E-09,-352.644,1.721E-08,1.78E-08,1.66E-08,-5.12E-11,5.22E-10,-6.25E-10,-150.655,26.881,27.777,25.985,0000,data/NO UT2.csv,2758,145.5,O,Northern,Under Tree,2
2097-02-18T23:27:05,2097,2,18,23,1291, 20.4,829.0,100.0,3.31E-06,  788,3.25E-09,278.0,9.03E-07,2.44E-09,2.53E-09,2.35E-09,0.914,3.247E-09,3.32E-09,3.17E-09,-3.85E-12,7.02E-11,-7.79E-11,0.941,5.070,5.186,4.955,0000,data/NO UT2.csv,2758,145.5,O,Northern,Under Tree,2
2097-02-19T00:27:05,2097,2,19,0,1292, 24.5,823.9,100.0,2.03E-06,  518,2.64E-09,278.0,7.35E-07,1.21E-09,1.32E-09,1.09E-09,-1.370,2.644E-09,2.72E-09,2.57E-09,-6.87E-12,6.60E-11,-7.97E-11,0.047,4.129,4.243,4.015,0000,data/NO UT2.csv,2758,145.5,O,Northern,Under Tree,2
2097-02-19T03:27:05,2097,2,19,3,1295, 17.2,832.4,100.0,2.38E-06,  564,1.28E-09,278.0,3.57E-07,1.23E-09,1.27E-09,1.19E-09,0.924,1.283E-09,1.32E-09,1.24E-09,-2.64E-13,4.15E-11,-4.20E-11,0.925,2.004,2.069,1.939,0000,data/NO UT2.csv,2758,145.5,O,Northern,Under Tree,2
1999-12-31T06:55:21,1999,12,31,7,21, 19.6,827.3,100.0,3.67E-06,  917,1.38E-09,278.0,3.84E-07,5.76E-10,6.51E-10,5.01E-10,-2.345,1.380E-09,1.44E-09,1.32E-09,-3.85E-12,5.24E-11,-6.01E-11,-0.877,2.156,2.244,2.068,100000,data/NO UT2.csv,2758,145.5,O,Northern,Under Tree,2
2019-08-06T08:55:21,2019,8,6,9,90, 24.0,826.7, 51.5,1.12E-06,  282,-1.52E-10,278.0,-4.22E-08,-1.52E-10,-1.31E-10,-1.72E-10,0.447,-1.794E-10,-1.59E-10,-2.00E-10,1.33E-13,2.03E-11,-2.01E-11,0.451,-0.237,-0.205,-0.268,100000,data/NO UT2.csv,2758,145.5,O,Northern,Under Tree,2
2019-08-07T08:55:21,2019,8,7,9,114, 23.7,826.6, 66.1,1.28E-06,  301,-2.57E-10,278.0,-7.15E-08,-2.57E-10,-1.94E-10,-3.21E-10,-1.211,-8.257E-10,-7.73E-10,-8.79E-10,2.72E-12,5.57E-11,-5.03E-11,-0.535,-0.402,-0.302,-0.501,100000,data/NO UT2.csv,2758,145.5,O,Northern,Under Tree,2
2019-08-08T08:55:21,2019,8,8,9,137, 24.2,825.8, 56.9,1.13E-06,  274,-5.11E-10,278.0,-1.42E-07,-5.11E-10,-4.29E-10,-5.92E-10,-7.804,-1.360E-09,-1.30E-09,-1.42E-09,4.07E-12,6.62E-11,-5.81E-11,-4.132,-0.798,-0.671,-0.924,100000,data/NO UT2.csv,2758,145.5,O,Northern,Under Tree,2
2019-08-10T08:55:21,2019,8,10,9,183, 23.7,827.9, 46.9,9.47E-07,  226,-8.83E-10,278.0,-2.46E-07,-8.83E-10,-8.03E-10,-9.64E-10,-1.741,-1.753E-09,-1.69E-09,-1.81E-09,4.16E-12,6.42E-11,-5.59E-11,-0.520,-1.380,-1.254,-1.505,100000,data/NO UT2.csv,2758,145.5,O,Northern,Under Tree,2
2021-11-15 17:47:10.057686,  nan,  nan,  nan,  nan,246,  nan,  nan,  nan,8.38E-07,  180,  NAN,,  NAN,  NAN,  NAN,  NAN,  nan,  NAN,  NAN,  NAN,  NAN,  NAN,  NAN,  nan,  nan,  nan,  nan,1000,data/NO UT2.csv,2758,145.5,O,Northern,Under Tree,2
2021-11-15 17:47:10.061688,  nan,  nan,  nan,  nan,247,  nan,  nan,  nan,5.90E-07,  154,  NAN,,  NAN,  NAN,  NAN,  NAN,  nan,  NAN,  NAN,  NAN,  NAN,  NAN,  NAN,  nan,  nan,  nan,  nan,1000,data/NO UT2.csv,2758,145.5,O,Northern,Under Tree,2
2021-11-15 17:47:10.065747,  nan,  nan,  nan,  nan,264,  nan,  nan,  nan,9.29E-07,  202,  NAN,,  NAN,  NAN,  NAN,  NAN,  nan,  NAN,  NAN,  NAN,  NAN,  NAN,  NAN,  nan,  nan,  nan,  nan,1000,data/NO UT2.csv,2758,145.5,O,Northern,Under Tree,2
2021-11-15 17:47:10.069768,  nan,  nan,  nan,  nan,265,  nan,  nan,  nan,6.51E-07,  168,  NAN,,  NAN,  NAN,  NAN,  NAN,  nan,  NAN,  NAN,  NAN,  NAN,  NAN,  NAN,  nan,  nan,  nan,  nan,1000,data/NO UT2.csv,2758,145.5,O,Northern,Under Tree,2
2019-08-17T10:55:21,2019,8,17,11,267, 33.3,812.6, 35.0,1.78E-07,   55,6.33E-10,278.0,1.76E-07,2.45E-10,2.99E-10,1.91E-10,-0.923,6.325E-10,6.81E-10,5.84E-10,-1.85E-12,4.69E-11,-5.06E-11,-0.548,0.988,1.064,0.912,100000,data/NO UT2.csv,2758,145.5,O,Northern,Under Tree,2
2021-11-15 17:47:10.077869,  nan,  nan,  nan,  nan,281,  nan,  nan,  nan,5.64E-07,  137,  NAN,,  NAN,  NAN,  NAN,  NAN,  nan,  NAN,  NAN,  NAN,  NAN,  NAN,  NAN,  nan,  nan,  nan,  nan,1000,data/NO UT2.csv,2758,145.5,O,Northern,Under Tree,2
2021-11-15 17:47:10.081890,  nan,  nan,  nan,  nan,282,  nan,  nan,  nan,4.23E-07,  100,  NAN,,  NAN,  NAN,  NAN,  NAN,  nan,  NAN,  NAN,  NAN,  NAN,  NAN,  NAN,  nan,  nan,  nan,  nan,1000,data/NO UT2.csv,2758,145.5,O,Northern,Under Tree,2
2021-11-15 17:47:10.085887,  nan,  nan,  nan,  nan,291,  nan,  nan,  nan,5.97E-07,  160,  NAN,,  NAN,  NAN,  NAN,  NAN,  nan,  NAN,  NAN,  NAN,  NAN,  NAN,  NAN,  nan,  nan,  nan,  nan,1000,data/NO UT2.csv,2758,145.5,O,Northern,Under Tree,2
